26927,35.180000,139.510000,1.100000,1
26927,35.030000,139.500000,1.100000,1
26927,35.010000,139.580000,1.400000,1
26927,35.420000,139.450000,0.500000,1
26927,35.410000,139.450000,0.600000,1
26927,35.380000,139.440000,0.700000,1
26927,35.430000,139.410000,0.700000,1
26927,35.420000,139.420000,0.800000,1
26927,35.420000,139.460000,1.000000,1
26927,35.400000,139.480000,0.700000,1
26927,35.370000,139.440000,0.800000,1
26927,35.370000,139.430000,1.100000,1
26927,35.380000,139.420000,0.800000,1
26927,35.340000,139.420000,0.800000,1
26927,35.330000,139.440000,0.900000,1
26927,35.390000,139.390000,0.500000,1
26927,35.380000,139.400000,1.000000,1
26927,35.380000,139.360000,0.600000,1
26927,35.400000,139.420000,0.800000,1
26927,35.430000,139.360000,0.800000,1
26927,35.450000,139.450000,0.800000,1
26927,35.460000,139.380000,0.900000,1
26927,35.470000,139.470000,0.500000,1
26927,35.470000,139.500000,0.800000,1
26927,35.460000,139.520000,0.600000,1
26927,35.420000,139.520000,1.000000,1
26927,35.380000,139.240000,0.900000,1
26927,35.410000,139.340000,1.200000,1
26927,35.350000,139.250000,0.800000,1
26927,35.380000,139.350000,0.600000,1
26927,34.470000,139.230000,1.300000,1
26927,34.410000,139.260000,0.500000,1
26927,35.260000,139.380000,0.700000,1
26927,35.250000,139.360000,0.900000,1
26927,35.290000,139.340000,1.000000,1
26927,35.240000,139.370000,1.100000,1
26927,35.220000,139.360000,0.900000,1
26927,35.230000,139.390000,0.600000,1
26927,35.240000,139.320000,0.700000,1
26927,35.290000,139.320000,0.800000,1
26927,35.300000,139.320000,0.700000,1
26927,35.300000,139.330000,1.400000,1
26927,35.320000,139.310000,1.000000,1
26927,35.220000,139.330000,0.800000,1
26927,35.260000,139.310000,0.600000,1
26927,35.250000,139.290000,0.900000,1
26927,35.320000,139.420000,0.900000,1
26927,35.350000,139.390000,0.800000,1
26927,35.140000,139.400000,0.700000,1
26927,35.160000,139.390000,0.700000,1
26927,35.190000,139.330000,0.600000,1
26927,35.190000,139.330000,0.800000,1
26927,35.090000,139.370000,1.300000,1
26927,35.300000,139.240000,0.600000,1
26927,35.260000,139.200000,0.800000,1
26927,35.140000,139.060000,0.500000,1
26927,35.090000,139.080000,0.600000,1
26927,35.290000,139.170000,0.500000,1
26927,35.340000,139.220000,0.600000,1
26927,35.330000,139.220000,1.100000,1
26927,35.360000,139.190000,0.500000,1
26927,35.370000,138.570000,0.600000,1
26927,35.300000,138.460000,0.700000,1
26927,35.030000,139.060000,0.600000,1
26927,35.090000,139.050000,0.600000,1
26927,34.490000,139.030000,1.100000,1
26928,36.070000,139.060000,0.700000,1
26929,43.120000,145.310000,0.600000,1
26930,35.260000,137.010000,2.600000,3
26930,35.260000,137.040000,2.800000,3
26930,35.100000,136.420000,2.500000,3
26930,35.310000,137.490000,1.500000,2
26930,35.330000,137.530000,1.800000,2
26930,35.160000,137.430000,1.700000,2
26930,35.400000,137.100000,1.700000,2
26930,35.520000,137.100000,1.700000,2
26930,35.180000,137.100000,1.600000,2
26930,35.430000,137.220000,1.600000,2
26930,35.340000,137.270000,1.700000,2
26930,35.220000,137.150000,1.600000,2
26930,35.180000,137.300000,2.200000,2
26930,35.270000,137.000000,1.600000,2
26930,35.220000,137.120000,1.700000,2
26930,35.290000,137.040000,2.200000,2
26930,35.290000,137.080000,2.200000,2
26930,35.350000,137.110000,1.600000,2
26930,35.260000,137.080000,1.800000,2
26930,35.360000,136.490000,2.100000,2
26930,35.370000,137.020000,1.600000,2
26930,35.190000,136.420000,1.500000,2
26930,35.260000,136.410000,1.600000,2
26930,35.460000,136.590000,2.300000,2
26930,35.450000,137.050000,1.900000,2
26930,35.130000,136.380000,1.700000,2
26930,35.130000,136.550000,1.500000,2
26930,35.130000,136.530000,1.800000,2
26930,35.070000,136.550000,1.600000,2
26930,35.180000,136.490000,1.700000,2
26930,35.200000,136.470000,1.800000,2
26930,34.590000,137.000000,1.700000,2
26930,35.160000,137.150000,1.700000,2
26930,35.140000,137.170000,1.600000,2
26930,35.080000,137.190000,1.900000,2
26930,35.140000,137.220000,1.800000,2
26930,34.550000,137.030000,1.600000,2
26930,35.000000,136.520000,1.600000,2
26930,34.550000,136.590000,1.800000,2
26930,35.070000,136.430000,1.700000,2
26930,35.050000,136.440000,1.500000,2
26930,35.540000,136.400000,0.500000,1
26930,35.290000,135.330000,0.700000,1
26930,35.310000,137.500000,1.300000,1
26930,35.410000,137.550000,0.500000,1
26930,35.380000,137.570000,0.900000,1
26930,35.190000,137.490000,0.600000,1
26930,35.270000,137.450000,1.200000,1
26930,35.220000,137.410000,0.800000,1
26930,35.290000,137.420000,1.200000,1
26930,35.190000,137.380000,1.200000,1
26930,35.150000,137.350000,0.800000,1
26930,35.240000,137.470000,1.100000,1
26930,35.170000,137.510000,1.000000,1
26930,35.230000,137.510000,1.100000,1
26930,35.310000,137.520000,0.900000,1
26930,35.350000,138.020000,0.700000,1
26930,35.360000,137.370000,0.700000,1
26930,35.360000,137.370000,0.900000,1
26930,35.490000,137.320000,0.900000,1
26930,35.490000,137.330000,0.800000,1
26930,35.530000,137.450000,0.700000,1
26930,35.480000,137.150000,0.500000,1
26930,35.480000,137.150000,0.600000,1
26930,35.530000,137.130000,0.600000,1
26930,35.570000,137.160000,0.700000,1
26930,35.200000,137.080000,1.200000,1
26930,35.290000,137.300000,1.300000,1
26930,35.290000,137.300000,1.100000,1
26930,35.340000,137.320000,1.000000,1
26930,35.310000,137.230000,1.000000,1
26930,35.330000,137.330000,0.800000,1
26930,35.270000,137.240000,1.400000,1
26930,35.220000,137.260000,0.500000,1
26930,35.180000,137.230000,1.000000,1
26930,35.160000,137.240000,0.500000,1
26930,35.230000,137.130000,1.400000,1
26930,35.270000,137.060000,0.900000,1
26930,35.260000,136.590000,1.000000,1
26930,35.290000,136.590000,0.900000,1
26930,35.330000,137.070000,1.000000,1
26930,35.390000,137.190000,0.900000,1
26930,35.240000,136.460000,0.900000,1
26930,35.250000,136.450000,0.700000,1
26930,35.220000,136.440000,1.000000,1
26930,35.220000,136.370000,1.400000,1
26930,35.220000,136.410000,1.000000,1
26930,35.300000,136.550000,1.000000,1
26930,35.320000,136.510000,0.800000,1
26930,35.340000,137.010000,1.300000,1
26930,35.330000,136.540000,1.300000,1
26930,35.240000,136.510000,0.600000,1
26930,35.220000,136.500000,1.100000,1
26930,35.230000,136.470000,1.200000,1
26930,35.190000,136.340000,0.900000,1
26930,35.220000,136.320000,0.600000,1
26930,35.250000,136.370000,0.600000,1
26930,35.170000,136.380000,0.800000,1
26930,35.200000,136.400000,1.300000,1
26930,35.290000,136.340000,0.800000,1
26930,35.380000,136.290000,1.200000,1
26930,35.320000,136.370000,0.800000,1
26930,35.330000,136.300000,0.800000,1
26930,35.240000,136.410000,1.300000,1
26930,35.240000,136.390000,0.800000,1
26930,35.350000,136.440000,1.300000,1
26930,35.320000,136.440000,0.900000,1
26930,35.260000,136.390000,1.400000,1
26930,35.270000,136.400000,0.900000,1
26930,35.380000,136.370000,0.800000,1
26930,35.450000,136.580000,1.300000,1
26930,35.480000,136.540000,0.800000,1
26930,35.510000,137.020000,1.400000,1
26930,35.150000,136.380000,0.700000,1
26930,35.130000,136.360000,0.800000,1
26930,34.410000,137.340000,0.500000,1
26930,34.500000,137.400000,0.500000,1
26930,34.510000,137.490000,0.500000,1
26930,35.050000,137.490000,1.100000,1
26930,34.590000,137.540000,0.500000,1
26930,34.450000,137.240000,1.000000,1
26930,34.490000,137.190000,0.500000,1
26930,34.480000,137.220000,0.600000,1
26930,34.500000,137.130000,1.000000,1
26930,34.500000,137.130000,0.500000,1
26930,34.540000,137.300000,0.800000,1
26930,34.590000,137.250000,1.000000,1
26930,35.090000,137.430000,0.500000,1
26930,35.110000,137.490000,1.200000,1
26930,35.100000,136.580000,1.300000,1
26930,35.110000,136.560000,1.300000,1
26930,35.110000,136.540000,1.100000,1
26930,35.070000,136.540000,1.100000,1
26930,35.090000,136.490000,1.200000,1
26930,35.050000,136.560000,1.400000,1
26930,35.140000,137.010000,1.300000,1
26930,35.120000,136.580000,1.300000,1
26930,35.040000,136.580000,1.100000,1
26930,34.570000,137.100000,0.800000,1
26930,35.180000,136.450000,1.300000,1
26930,35.140000,137.050000,0.600000,1
26930,34.540000,136.560000,0.700000,1
26930,35.150000,136.580000,1.100000,1
26930,35.100000,136.440000,0.900000,1
26930,34.530000,137.000000,0.700000,1
26930,35.050000,137.090000,1.000000,1
26930,35.050000,137.090000,1.200000,1
26930,35.120000,137.120000,0.800000,1
26930,35.040000,137.100000,1.000000,1
26930,35.020000,137.190000,1.100000,1
26930,35.130000,137.310000,0.700000,1
26930,34.570000,137.050000,0.800000,1
26930,34.490000,137.020000,0.700000,1
26930,35.220000,136.570000,1.400000,1
26930,34.530000,136.500000,1.100000,1
26930,35.200000,136.520000,1.000000,1
26930,35.180000,136.550000,1.200000,1
26930,35.150000,136.470000,1.300000,1
26930,35.150000,136.430000,1.100000,1
26930,35.010000,136.540000,1.000000,1
26930,35.010000,136.580000,1.200000,1
26930,35.000000,136.520000,1.400000,1
26930,35.000000,137.030000,0.900000,1
26930,35.130000,137.020000,0.800000,1
26930,35.160000,136.520000,1.200000,1
26930,35.040000,137.010000,1.100000,1
26930,35.080000,137.020000,1.200000,1
26930,35.060000,137.030000,0.600000,1
26930,35.150000,136.550000,1.200000,1
26930,35.200000,136.540000,1.200000,1
26930,35.220000,136.550000,1.200000,1
26930,35.110000,136.490000,0.900000,1
26930,35.080000,136.480000,1.200000,1
26930,34.560000,136.550000,0.700000,1
26930,34.590000,136.580000,0.900000,1
26930,34.470000,136.550000,0.500000,1
26930,34.520000,137.100000,1.000000,1
26930,35.090000,136.440000,1.100000,1
26930,35.130000,136.420000,0.800000,1
26930,35.120000,136.440000,1.000000,1
26930,35.120000,136.520000,0.900000,1
26930,35.130000,136.500000,1.300000,1
26930,35.120000,136.510000,1.000000,1
26930,35.140000,136.500000,1.200000,1
26930,35.150000,136.520000,1.300000,1
26930,35.060000,136.460000,0.700000,1
26930,35.050000,137.040000,1.100000,1
26930,35.100000,136.480000,1.300000,1
26930,35.120000,136.490000,1.100000,1
26930,35.110000,137.030000,1.100000,1
26930,34.580000,136.380000,0.600000,1
26930,35.040000,136.410000,1.100000,1
26930,35.080000,136.380000,1.200000,1
26930,35.050000,136.420000,1.300000,1
26930,34.530000,136.340000,1.000000,1
26930,35.040000,136.350000,0.900000,1
26930,35.010000,136.300000,0.900000,1
26930,35.020000,136.400000,1.100000,1
26930,35.020000,136.400000,0.800000,1
26930,35.070000,136.340000,1.400000,1
26930,35.090000,136.310000,1.100000,1
26930,35.060000,136.320000,0.500000,1
26930,35.100000,136.300000,0.800000,1
26930,34.510000,136.270000,0.900000,1
26930,35.170000,136.150000,1.000000,1
26930,35.150000,136.150000,0.500000,1
26930,35.160000,136.160000,0.800000,1
26930,35.250000,136.140000,1.000000,1
26930,35.250000,136.160000,0.700000,1
26930,35.300000,136.070000,0.800000,1
26930,35.130000,136.180000,0.600000,1
26930,35.250000,136.010000,0.500000,1
26930,35.280000,136.020000,0.800000,1
26930,35.220000,136.220000,0.800000,1
26930,35.100000,136.150000,0.600000,1
26930,35.100000,136.130000,0.600000,1
26930,35.080000,136.060000,0.700000,1
26930,35.080000,136.060000,0.500000,1
26930,35.040000,136.000000,0.600000,1
26930,35.010000,136.150000,0.800000,1
26930,35.040000,136.070000,1.100000,1
26930,35.080000,136.230000,0.900000,1
26930,35.040000,136.180000,0.800000,1
26930,35.070000,136.160000,0.600000,1
26930,35.040000,136.110000,1.000000,1
26930,35.110000,136.100000,0.800000,1
26930,34.370000,135.570000,0.600000,1
26931,37.010000,139.230000,1.600000,2
26932,36.330000,140.250000,2.000000,2
26932,36.340000,140.190000,1.700000,2
26932,36.110000,140.220000,1.600000,2
26932,36.140000,140.210000,1.500000,2
26932,36.040000,140.130000,1.800000,2
26932,36.040000,140.120000,1.900000,2
26932,36.110000,139.450000,1.600000,2
26932,36.140000,140.110000,1.800000,2
26932,36.150000,140.120000,1.900000,2
26932,36.020000,140.040000,2.100000,2
26932,35.590000,140.070000,2.000000,2
26932,36.040000,139.540000,1.600000,2
26932,36.150000,139.560000,1.600000,2
26932,36.200000,140.020000,2.000000,2
26932,36.090000,140.140000,1.700000,2
26932,36.220000,140.070000,1.600000,2
26932,36.200000,140.050000,2.200000,2
26932,36.100000,140.290000,2.300000,2
26932,36.010000,140.000000,1.700000,2
26932,36.330000,139.520000,1.800000,2
26932,36.410000,139.540000,1.800000,2
26932,36.380000,139.560000,1.500000,2
26932,36.230000,139.440000,1.500000,2
26932,36.190000,139.390000,1.600000,2
26932,36.340000,139.460000,1.800000,2
26932,36.170000,139.480000,1.600000,2
26932,36.230000,139.580000,1.700000,2
26932,36.330000,140.100000,1.700000,2
26932,36.260000,139.480000,1.800000,2
26932,36.380000,139.590000,1.500000,2
26932,36.260000,139.520000,1.600000,2
26932,36.040000,139.400000,1.500000,2
26932,37.070000,140.110000,0.600000,1
26932,37.020000,140.230000,0.600000,1
26932,36.520000,140.260000,0.500000,1
26932,37.130000,140.250000,1.100000,1
26932,37.130000,140.340000,0.800000,1
26932,37.050000,140.250000,0.500000,1
26932,37.260000,140.480000,0.900000,1
26932,37.170000,141.000000,0.600000,1
26932,37.300000,141.000000,0.600000,1
26932,37.300000,140.460000,1.200000,1
26932,36.230000,140.280000,0.900000,1
26932,36.220000,140.270000,0.700000,1
26932,36.220000,140.280000,0.600000,1
26932,36.220000,140.210000,1.200000,1
26932,36.350000,140.390000,1.200000,1
26932,36.360000,140.390000,1.000000,1
26932,36.370000,140.340000,1.100000,1
26932,36.330000,140.280000,0.700000,1
26932,36.440000,140.290000,0.600000,1
26932,36.420000,140.420000,0.700000,1
26932,36.230000,140.140000,1.100000,1
26932,36.210000,140.180000,1.100000,1
26932,36.180000,140.180000,1.200000,1
26932,36.210000,140.360000,1.000000,1
26932,36.240000,140.320000,1.200000,1
26932,36.170000,140.250000,0.900000,1
26932,36.470000,140.210000,0.900000,1
26932,36.380000,140.240000,1.400000,1
26932,36.400000,140.180000,0.600000,1
26932,36.360000,140.190000,0.700000,1
26932,36.290000,140.230000,1.300000,1
26932,36.310000,140.220000,1.400000,1
26932,36.100000,140.200000,1.300000,1
26932,36.080000,140.090000,1.400000,1
26932,36.110000,139.490000,0.900000,1
26932,36.110000,140.170000,1.000000,1
26932,36.180000,139.530000,1.100000,1
26932,36.110000,139.580000,1.200000,1
26932,35.550000,140.030000,1.400000,1
26932,35.590000,140.090000,1.200000,1
26932,36.080000,140.050000,1.200000,1
26932,35.580000,140.390000,0.700000,1
26932,36.000000,140.180000,0.800000,1
26932,36.020000,140.130000,1.200000,1
26932,36.110000,139.530000,0.800000,1
26932,36.070000,139.450000,0.800000,1
26932,35.570000,139.590000,0.700000,1
26932,35.510000,140.080000,0.700000,1
26932,36.020000,139.530000,0.900000,1
26932,36.030000,139.530000,1.300000,1
26932,36.070000,139.530000,1.100000,1
26932,35.570000,140.190000,1.100000,1
26932,35.570000,140.190000,1.000000,1
26932,35.560000,140.270000,0.700000,1
26932,36.180000,139.590000,1.400000,1
26932,36.150000,140.020000,0.800000,1
26932,36.050000,140.200000,1.100000,1
26932,35.590000,140.290000,0.600000,1
26932,36.060000,140.250000,1.400000,1
26932,36.170000,140.050000,1.100000,1
26932,36.100000,140.310000,0.800000,1
26932,36.140000,140.320000,0.700000,1
26932,36.060000,140.340000,0.900000,1
26932,36.070000,139.580000,1.100000,1
26932,35.580000,140.020000,1.100000,1
26932,35.590000,140.010000,1.400000,1
26932,36.440000,139.300000,1.400000,1
26932,36.440000,139.410000,0.700000,1
26932,36.490000,139.430000,1.100000,1
26932,36.380000,139.260000,0.700000,1
26932,36.450000,139.360000,1.300000,1
26932,36.430000,139.420000,1.100000,1
26932,36.380000,139.260000,0.500000,1
26932,36.520000,139.370000,0.700000,1
26932,36.490000,140.060000,1.000000,1
26932,36.340000,139.530000,0.900000,1
26932,36.330000,139.530000,0.900000,1
26932,36.260000,139.270000,1.100000,1
26932,36.210000,139.270000,0.900000,1
26932,36.230000,139.440000,1.200000,1
26932,36.200000,139.420000,1.000000,1
26932,36.160000,139.390000,0.800000,1
26932,36.260000,139.450000,1.100000,1
26932,36.280000,139.450000,0.900000,1
26932,36.230000,139.370000,1.300000,1
26932,36.190000,139.350000,1.400000,1
26932,36.220000,139.340000,1.000000,1
26932,36.240000,139.370000,0.800000,1
26932,36.340000,139.450000,1.100000,1
26932,36.310000,139.400000,1.400000,1
26932,36.190000,139.480000,0.800000,1
26932,36.260000,140.010000,0.600000,1
26932,36.260000,139.550000,1.100000,1
26932,36.280000,140.060000,1.100000,1
26932,36.320000,140.110000,0.800000,1
26932,36.330000,140.060000,0.800000,1
26932,36.330000,140.030000,1.000000,1
26932,36.140000,139.440000,1.400000,1
26932,36.430000,140.010000,0.700000,1
26932,36.400000,140.090000,1.000000,1
26932,36.440000,140.100000,1.300000,1
26932,36.460000,140.080000,0.700000,1
26932,36.230000,139.530000,1.000000,1
26932,36.230000,139.510000,1.200000,1
26932,36.420000,139.130000,0.700000,1
26932,36.460000,139.150000,0.700000,1
26932,36.250000,139.200000,0.700000,1
26932,36.250000,139.140000,1.100000,1
26932,36.210000,139.150000,0.500000,1
26932,36.170000,139.220000,0.800000,1
26932,36.140000,139.320000,0.900000,1
26932,36.130000,139.370000,0.800000,1
26932,36.160000,139.280000,1.100000,1
26932,36.060000,139.250000,0.500000,1
26932,36.080000,139.270000,0.500000,1
26932,36.110000,139.260000,0.500000,1
26932,36.080000,139.360000,0.800000,1
26932,36.030000,139.230000,0.600000,1
26932,36.030000,139.240000,1.000000,1
26932,36.040000,139.420000,0.900000,1
26932,36.040000,139.220000,0.700000,1
26932,35.540000,139.290000,0.500000,1
26932,35.490000,139.430000,0.900000,1
26932,36.000000,139.480000,1.000000,1
26932,35.580000,139.450000,0.600000,1
26932,35.590000,139.360000,1.000000,1
26932,35.530000,139.500000,0.600000,1
26932,35.540000,140.300000,1.000000,1
26932,35.540000,140.290000,0.700000,1
26932,35.540000,140.300000,0.600000,1
26932,35.470000,140.190000,1.000000,1
26932,35.520000,139.580000,1.400000,1
26932,35.500000,140.000000,0.700000,1
26932,35.520000,140.020000,0.900000,1
26932,35.470000,140.000000,0.700000,1
26932,35.500000,140.090000,0.900000,1
26932,35.470000,140.120000,1.000000,1
26932,35.410000,139.450000,0.700000,1
26932,35.430000,139.410000,0.600000,1
26932,35.420000,139.460000,0.500000,1
26932,35.430000,139.440000,1.100000,1
26932,35.450000,139.450000,0.700000,1
26932,35.470000,139.470000,0.700000,1
26932,35.470000,139.500000,0.500000,1
26932,35.460000,139.520000,0.600000,1
26932,35.420000,139.520000,0.500000,1
26932,35.430000,139.540000,0.700000,1
26933,34.200000,139.130000,0.800000,1
26934,33.470000,133.030000,0.800000,1
26934,32.550000,132.420000,0.600000,1
26934,32.560000,132.440000,0.900000,1
26934,32.150000,131.340000,0.500000,1
26935,35.290000,140.030000,0.500000,1
26935,35.290000,139.380000,1.300000,1
26935,35.330000,139.320000,0.700000,1
26935,35.320000,139.420000,1.200000,1
26936,35.130000,135.140000,0.600000,1
26936,35.090000,135.380000,0.600000,1
26936,35.100000,135.250000,0.600000,1
26936,35.110000,135.220000,0.800000,1
26936,35.160000,135.240000,0.800000,1
26936,35.060000,135.280000,0.700000,1
26936,34.580000,135.230000,0.500000,1
26936,35.040000,135.110000,0.500000,1
26936,35.100000,135.060000,1.100000,1
26936,35.130000,135.080000,0.700000,1
26937,34.200000,139.130000,0.600000,1
26938,31.500000,130.190000,0.500000,1
26939,35.160000,135.240000,0.500000,1
26939,35.190000,134.510000,0.900000,1
26939,35.190000,134.530000,0.700000,1
26939,35.020000,135.000000,0.700000,1
26939,35.040000,135.110000,0.700000,1
26939,35.100000,135.060000,0.800000,1
26939,35.110000,135.020000,0.600000,1
26939,35.150000,135.000000,0.900000,1
26939,35.040000,135.020000,0.500000,1
26939,35.130000,135.080000,0.700000,1
26939,35.060000,134.540000,1.300000,1
26939,34.560000,134.570000,0.500000,1
26940,35.190000,134.510000,1.100000,1
26940,35.130000,135.080000,0.500000,1
26941,43.400000,145.080000,0.600000,1
26941,43.200000,145.360000,0.500000,1
26941,43.140000,145.160000,1.400000,1
26941,43.120000,145.310000,0.500000,1
26941,43.220000,145.480000,0.700000,1
26942,26.200000,126.480000,1.200000,1
26942,26.200000,126.470000,1.100000,1
26943,34.200000,139.130000,1.000000,1
26944,38.350000,141.270000,0.700000,1
26945,33.580000,135.170000,0.600000,1
26946,38.440000,141.010000,1.800000,2
26946,38.440000,141.190000,1.600000,2
26946,38.440000,141.310000,2.100000,2
26946,39.040000,141.430000,0.600000,1
26946,39.050000,141.400000,0.800000,1
26946,39.010000,141.380000,0.600000,1
26946,39.190000,141.080000,0.600000,1
26946,38.570000,141.130000,1.200000,1
26946,38.500000,141.110000,1.200000,1
26946,38.550000,141.200000,1.100000,1
26946,38.540000,141.160000,0.800000,1
26946,38.510000,141.210000,0.800000,1
26946,38.530000,141.340000,0.600000,1
26946,38.540000,141.340000,0.600000,1
26946,38.540000,141.390000,0.900000,1
26946,38.500000,141.000000,0.700000,1
26946,38.390000,141.010000,0.700000,1
26946,38.440000,140.570000,0.700000,1
26946,38.390000,141.040000,0.500000,1
26946,38.480000,141.040000,0.600000,1
26946,38.480000,140.510000,0.700000,1
26946,38.430000,141.140000,1.000000,1
26946,38.420000,141.110000,0.500000,1
26946,38.380000,141.110000,0.500000,1
26946,38.400000,141.100000,1.100000,1
26946,38.410000,141.270000,0.900000,1
26946,38.330000,141.030000,0.700000,1
