61672,35.340000,140.220000,0.800000,1
61672,35.540000,140.240000,1.000000,1
61672,35.440000,140.280000,1.400000,1
61672,35.500000,140.400000,1.100000,1
61672,35.320000,140.260000,0.900000,1
61672,35.420000,140.250000,1.200000,1
61672,35.530000,140.300000,1.100000,1
61672,35.540000,140.290000,1.300000,1
61672,35.510000,140.360000,1.200000,1
61672,35.490000,140.300000,0.900000,1
61672,35.400000,140.300000,1.200000,1
61672,35.390000,140.300000,1.100000,1
61672,35.390000,140.270000,1.100000,1
61672,35.350000,140.300000,1.400000,1
61672,35.380000,140.230000,0.900000,1
61672,35.360000,140.300000,1.200000,1
61672,35.380000,140.280000,0.900000,1
61672,35.390000,140.080000,0.700000,1
61672,35.570000,139.520000,0.600000,1
61672,35.460000,140.230000,0.800000,1
61672,35.470000,140.180000,1.100000,1
61672,35.470000,140.190000,0.700000,1
61672,35.530000,140.210000,0.800000,1
61672,35.500000,140.250000,1.300000,1
61672,35.430000,140.130000,0.700000,1
61672,35.290000,140.030000,0.700000,1
61672,35.430000,140.060000,0.700000,1
61672,35.470000,140.120000,0.600000,1
61672,35.470000,140.030000,0.600000,1
61672,35.500000,140.150000,1.100000,1
61672,35.440000,140.210000,0.700000,1
61673,32.580000,131.030000,2.000000,2
61673,32.560000,131.070000,1.300000,1
61673,32.530000,131.040000,1.300000,1
61673,32.570000,130.510000,0.600000,1
61673,32.530000,130.530000,0.600000,1
61674,35.440000,140.420000,0.700000,1
61674,35.480000,140.350000,0.900000,1
61675,36.050000,137.410000,0.600000,1
61676,38.340000,141.260000,1.600000,2
61676,39.090000,141.350000,1.000000,1
61676,39.010000,141.240000,0.500000,1
61676,38.550000,141.200000,1.300000,1
61676,39.000000,141.150000,0.800000,1
61676,38.560000,141.270000,1.200000,1
61676,38.510000,141.210000,1.000000,1
61676,38.530000,141.340000,0.900000,1
61676,38.490000,141.280000,0.500000,1
61676,38.540000,141.340000,1.200000,1
61676,38.540000,141.390000,0.900000,1
61676,38.320000,141.080000,0.900000,1
61676,38.500000,141.000000,0.600000,1
61676,38.430000,141.140000,0.600000,1
61676,38.440000,141.190000,0.600000,1
61676,38.350000,141.150000,1.300000,1
61676,38.410000,141.280000,0.900000,1
61676,38.430000,141.310000,0.900000,1
61676,38.260000,141.180000,0.500000,1
61676,38.180000,141.300000,0.800000,1
61676,38.260000,141.170000,0.700000,1
61676,38.340000,141.150000,1.100000,1
61676,38.310000,141.300000,0.800000,1
61676,38.240000,141.100000,0.700000,1
61676,38.270000,141.270000,1.300000,1
61677,39.040000,141.430000,0.700000,1
61677,38.550000,141.200000,0.900000,1
61677,38.560000,141.270000,1.100000,1
61677,38.510000,141.210000,1.100000,1
61677,38.530000,141.340000,1.300000,1
61677,38.540000,141.340000,1.300000,1
61677,38.540000,141.390000,1.000000,1
61677,38.410000,141.280000,0.800000,1
61678,35.500000,139.480000,2.800000,3
61678,35.540000,139.390000,2.500000,3
61678,35.340000,140.110000,2.700000,3
61678,35.420000,139.590000,2.500000,3
61678,36.230000,140.140000,1.500000,2
61678,35.550000,140.030000,1.700000,2
61678,35.550000,140.040000,1.500000,2
61678,36.020000,139.530000,1.600000,2
61678,36.230000,139.580000,1.500000,2
61678,36.330000,140.060000,1.900000,2
61678,36.060000,139.340000,1.500000,2
61678,36.040000,139.400000,1.900000,2
61678,36.040000,139.360000,1.500000,2
61678,35.540000,139.280000,1.600000,2
61678,35.490000,139.430000,1.600000,2
61678,35.480000,139.430000,1.500000,2
61678,35.500000,139.440000,1.700000,2
61678,35.590000,139.450000,1.700000,2
61678,36.000000,139.480000,1.500000,2
61678,35.580000,139.450000,2.100000,2
61678,35.510000,139.250000,1.900000,2
61678,35.590000,139.360000,1.500000,2
61678,35.530000,139.470000,1.600000,2
61678,35.500000,139.230000,1.700000,2
61678,35.480000,139.360000,1.700000,2
61678,35.480000,139.340000,1.800000,2
61678,35.490000,139.500000,2.000000,2
61678,35.510000,139.330000,1.500000,2
61678,35.500000,139.530000,1.800000,2
61678,35.530000,139.500000,1.800000,2
61678,35.500000,139.320000,1.600000,2
61678,35.560000,139.350000,1.600000,2
61678,35.560000,139.370000,2.200000,2
61678,35.540000,139.380000,2.000000,2
61678,35.560000,139.390000,2.300000,2
61678,35.530000,139.380000,1.600000,2
61678,35.510000,139.390000,2.400000,2
61678,35.510000,139.390000,1.600000,2
61678,35.520000,139.410000,2.300000,2
61678,35.570000,139.420000,1.900000,2
61678,36.010000,139.410000,1.600000,2
61678,35.340000,140.200000,1.500000,2
61678,35.230000,140.140000,1.600000,2
61678,35.380000,140.230000,1.800000,2
61678,35.310000,140.190000,1.500000,2
61678,35.360000,140.060000,2.300000,2
61678,35.360000,140.060000,2.000000,2
61678,35.370000,140.080000,2.400000,2
61678,35.410000,140.060000,2.200000,2
61678,35.390000,140.080000,2.100000,2
61678,35.380000,140.100000,1.800000,2
61678,35.390000,140.020000,1.700000,2
61678,35.380000,140.050000,1.600000,2
61678,35.430000,139.560000,1.900000,2
61678,35.490000,139.550000,1.700000,2
61678,35.570000,139.520000,1.600000,2
61678,35.430000,140.130000,1.500000,2
61678,35.410000,140.020000,2.200000,2
61678,35.520000,139.580000,1.900000,2
61678,35.520000,139.590000,1.600000,2
61678,35.500000,140.000000,1.500000,2
61678,35.290000,140.030000,2.200000,2
61678,35.510000,139.540000,1.600000,2
61678,35.430000,140.060000,2.000000,2
61678,35.470000,140.000000,2.100000,2
61678,35.390000,139.550000,2.000000,2
61678,35.390000,139.540000,1.600000,2
61678,35.400000,140.100000,2.100000,2
61678,35.500000,140.090000,1.800000,2
61678,35.470000,140.030000,1.900000,2
61678,35.230000,139.570000,1.600000,2
61678,35.230000,139.550000,2.200000,2
61678,35.180000,140.050000,1.900000,2
61678,35.200000,139.540000,1.500000,2
61678,35.180000,139.510000,1.600000,2
61678,35.070000,139.500000,1.600000,2
61678,34.540000,139.540000,1.700000,2
61678,35.420000,139.450000,1.800000,2
61678,35.390000,139.470000,1.500000,2
61678,35.430000,139.410000,1.700000,2
61678,35.420000,139.420000,1.900000,2
61678,35.420000,139.460000,1.700000,2
61678,35.430000,139.440000,1.500000,2
61678,35.400000,139.470000,1.600000,2
61678,35.370000,139.440000,1.700000,2
61678,35.370000,139.430000,1.600000,2
61678,35.330000,139.440000,2.000000,2
61678,35.410000,139.410000,1.900000,2
61678,35.420000,139.400000,1.900000,2
61678,35.430000,139.360000,1.700000,2
61678,35.450000,139.450000,2.300000,2
61678,35.470000,139.440000,2.200000,2
61678,35.450000,139.460000,1.600000,2
61678,35.470000,139.410000,1.600000,2
61678,35.440000,139.390000,1.800000,2
61678,35.450000,139.350000,1.500000,2
61678,35.460000,139.380000,2.100000,2
61678,35.470000,139.500000,1.900000,2
61678,35.470000,139.470000,1.700000,2
61678,35.450000,139.510000,1.600000,2
61678,35.420000,139.520000,2.200000,2
61678,35.430000,139.540000,1.800000,2
61678,35.410000,139.520000,1.900000,2
61678,35.380000,139.240000,1.500000,2
61678,35.390000,139.340000,1.700000,2
61678,35.340000,139.260000,1.700000,2
61678,35.440000,139.290000,2.300000,2
61678,35.450000,139.280000,1.700000,2
61678,35.430000,139.280000,1.700000,2
61678,35.440000,139.340000,1.700000,2
61678,35.450000,139.260000,1.700000,2
61678,35.470000,139.320000,1.500000,2
61678,35.310000,139.390000,1.500000,2
61678,35.290000,139.410000,1.900000,2
61678,35.290000,139.370000,2.200000,2
61678,35.290000,139.380000,1.900000,2
61678,35.260000,139.390000,1.600000,2
61678,35.290000,139.340000,1.600000,2
61678,35.330000,139.380000,2.000000,2
61678,35.290000,139.310000,1.500000,2
61678,35.320000,139.310000,1.700000,2
61678,35.290000,139.290000,1.600000,2
61678,35.330000,139.320000,1.700000,2
61678,35.320000,139.420000,2.000000,2
61678,35.310000,139.450000,1.500000,2
61678,35.350000,139.390000,1.700000,2
61678,35.350000,139.350000,1.500000,2
61678,35.200000,139.240000,1.500000,2
61678,35.090000,139.370000,1.600000,2
61678,35.270000,139.220000,1.600000,2
61678,35.320000,139.190000,2.000000,2
61678,35.290000,139.170000,2.100000,2
61678,35.330000,139.220000,1.900000,2
61678,35.350000,139.150000,1.500000,2
61678,36.220000,140.220000,1.100000,1
61678,36.210000,140.180000,1.000000,1
61678,36.180000,140.180000,0.700000,1
61678,36.230000,140.150000,1.200000,1
61678,36.170000,140.250000,0.900000,1
61678,36.330000,140.250000,0.500000,1
61678,36.380000,140.240000,0.700000,1
61678,36.340000,140.190000,0.700000,1
61678,36.290000,140.230000,0.700000,1
61678,36.110000,140.220000,0.900000,1
61678,36.140000,140.210000,0.700000,1
61678,36.100000,140.200000,0.900000,1
61678,36.060000,140.110000,1.300000,1
61678,36.050000,140.110000,0.700000,1
61678,36.080000,140.100000,1.100000,1
61678,36.110000,139.450000,0.900000,1
61678,36.110000,139.490000,0.900000,1
61678,36.140000,140.110000,1.100000,1
61678,36.120000,140.160000,0.700000,1
61678,36.150000,140.120000,0.700000,1
61678,35.550000,140.110000,1.200000,1
61678,36.110000,139.580000,0.700000,1
61678,35.550000,140.070000,1.200000,1
61678,35.590000,140.090000,0.900000,1
61678,35.580000,140.080000,1.300000,1
61678,36.080000,140.050000,0.800000,1
61678,36.050000,140.050000,0.900000,1
61678,36.000000,140.070000,1.100000,1
61678,35.580000,140.390000,0.800000,1
61678,36.000000,140.180000,0.900000,1
61678,36.020000,140.130000,0.700000,1
61678,36.070000,139.450000,0.700000,1
61678,36.060000,139.480000,0.800000,1
61678,35.570000,139.590000,1.300000,1
61678,35.510000,140.080000,1.300000,1
61678,36.070000,139.530000,0.800000,1
61678,36.030000,139.530000,0.900000,1
61678,35.570000,140.190000,1.100000,1
61678,35.550000,140.180000,1.000000,1
61678,35.560000,140.270000,0.900000,1
61678,36.150000,139.560000,1.000000,1
61678,36.200000,140.020000,0.900000,1
61678,36.090000,140.140000,0.800000,1
61678,36.060000,140.200000,0.700000,1
61678,36.220000,140.070000,1.000000,1
61678,36.170000,140.050000,1.000000,1
61678,36.200000,140.050000,0.900000,1
61678,36.070000,139.590000,1.000000,1
61678,36.010000,140.000000,1.100000,1
61678,35.590000,140.010000,1.100000,1
61678,35.580000,140.020000,1.300000,1
61678,36.490000,139.430000,0.600000,1
61678,36.380000,139.260000,0.500000,1
61678,36.450000,139.430000,0.500000,1
61678,36.450000,139.360000,0.700000,1
61678,36.430000,139.420000,0.800000,1
61678,36.330000,139.520000,1.100000,1
61678,36.410000,139.540000,0.900000,1
61678,36.210000,139.270000,0.700000,1
61678,36.230000,139.440000,0.700000,1
61678,36.160000,139.390000,0.600000,1
61678,36.190000,139.390000,1.100000,1
61678,36.190000,139.350000,0.800000,1
61678,36.340000,139.460000,0.900000,1
61678,36.260000,140.010000,0.600000,1
61678,36.280000,140.060000,1.000000,1
61678,36.320000,140.110000,0.700000,1
61678,36.330000,140.040000,0.800000,1
61678,36.260000,139.520000,0.700000,1
61678,36.230000,139.530000,0.900000,1
61678,36.240000,139.510000,1.100000,1
61678,36.390000,139.030000,0.500000,1
61678,36.400000,139.080000,0.800000,1
61678,36.420000,139.130000,0.800000,1
61678,36.460000,139.150000,0.700000,1
61678,36.250000,139.130000,0.700000,1
61678,36.250000,139.200000,0.600000,1
61678,36.300000,139.170000,0.600000,1
61678,36.250000,139.140000,0.700000,1
61678,36.230000,139.140000,0.700000,1
61678,36.210000,139.150000,0.600000,1
61678,36.170000,139.230000,0.600000,1
61678,36.160000,139.180000,0.500000,1
61678,36.140000,139.320000,0.800000,1
61678,36.310000,139.010000,0.700000,1
61678,36.320000,139.020000,1.300000,1
61678,36.200000,138.530000,0.500000,1
61678,36.130000,139.370000,0.500000,1
61678,36.130000,139.270000,0.800000,1
61678,36.150000,139.240000,0.800000,1
61678,36.150000,139.280000,1.100000,1
61678,36.090000,139.230000,0.700000,1
61678,36.090000,139.230000,0.600000,1
61678,36.060000,139.250000,1.400000,1
61678,36.130000,139.220000,0.700000,1
61678,36.070000,139.200000,1.100000,1
61678,36.080000,139.270000,0.900000,1
61678,36.110000,139.260000,1.000000,1
61678,36.110000,139.400000,0.900000,1
61678,36.080000,139.400000,1.400000,1
61678,36.030000,139.230000,0.700000,1
61678,36.030000,139.240000,1.100000,1
61678,36.100000,139.330000,0.700000,1
61678,36.040000,139.310000,1.100000,1
61678,36.060000,139.310000,1.300000,1
61678,36.060000,139.270000,1.200000,1
61678,36.080000,139.140000,0.600000,1
61678,36.040000,139.420000,1.100000,1
61678,36.080000,139.420000,0.900000,1
61678,36.060000,139.400000,1.100000,1
61678,36.040000,139.220000,0.700000,1
61678,36.030000,139.190000,0.700000,1
61678,36.020000,139.270000,0.800000,1
61678,36.110000,139.110000,1.100000,1
61678,36.000000,139.160000,0.600000,1
61678,35.480000,139.280000,1.300000,1
61678,35.500000,139.190000,0.900000,1
61678,35.510000,139.200000,0.600000,1
61678,35.530000,139.110000,0.600000,1
61678,35.500000,139.410000,1.300000,1
61678,35.490000,139.410000,1.300000,1
61678,35.500000,139.350000,1.200000,1
61678,35.470000,139.360000,1.400000,1
61678,36.000000,139.330000,1.000000,1
61678,36.020000,139.320000,1.000000,1
61678,36.000000,139.400000,0.700000,1
61678,36.050000,139.440000,1.200000,1
61678,35.560000,139.240000,0.900000,1
61678,35.540000,139.200000,0.600000,1
61678,36.000000,139.370000,0.900000,1
61678,35.570000,139.190000,0.700000,1
61678,35.580000,139.180000,0.900000,1
61678,36.000000,139.290000,1.100000,1
61678,36.010000,139.430000,1.300000,1
61678,36.020000,139.440000,1.300000,1
61678,35.560000,139.490000,1.400000,1
61678,35.510000,139.370000,1.200000,1
61678,35.520000,139.390000,1.100000,1
61678,35.530000,139.310000,1.200000,1
61678,35.520000,139.300000,1.200000,1
61678,36.000000,139.040000,0.500000,1
61678,36.070000,139.060000,0.500000,1
61678,35.260000,140.170000,1.200000,1
61678,35.340000,140.220000,1.200000,1
61678,35.340000,140.220000,1.100000,1
61678,35.460000,140.370000,1.000000,1
61678,35.440000,140.280000,1.200000,1
61678,35.320000,140.260000,1.100000,1
61678,35.420000,140.250000,1.200000,1
61678,35.220000,140.220000,0.900000,1
61678,35.250000,140.120000,1.100000,1
61678,35.260000,140.140000,1.000000,1
61678,35.530000,140.300000,0.500000,1
61678,35.540000,140.290000,0.600000,1
61678,35.540000,140.300000,0.900000,1
61678,35.480000,140.350000,1.000000,1
61678,35.390000,140.300000,1.000000,1
61678,35.390000,140.270000,1.100000,1
61678,35.350000,140.300000,1.100000,1
61678,35.360000,140.250000,1.200000,1
61678,35.360000,140.300000,1.100000,1
61678,35.470000,139.540000,1.300000,1
61678,36.020000,139.490000,1.200000,1
61678,35.460000,140.230000,1.100000,1
61678,35.470000,140.180000,1.200000,1
61678,35.470000,140.190000,1.000000,1
61678,35.530000,140.210000,0.700000,1
61678,35.300000,140.070000,1.000000,1
61678,35.520000,140.020000,1.300000,1
61678,35.400000,140.190000,1.100000,1
61678,35.490000,140.120000,1.300000,1
61678,35.470000,140.120000,1.200000,1
61678,35.430000,140.160000,0.800000,1
61678,35.500000,140.150000,1.100000,1
61678,35.440000,140.210000,1.100000,1
61678,34.590000,139.520000,1.000000,1
61678,35.000000,139.520000,1.000000,1
61678,35.090000,140.190000,0.600000,1
61678,35.090000,140.190000,0.500000,1
61678,35.070000,140.060000,0.500000,1
61678,35.070000,140.060000,0.600000,1
61678,35.260000,139.570000,1.200000,1
61678,35.170000,140.150000,1.000000,1
61678,35.020000,139.530000,0.500000,1
61678,35.030000,139.500000,1.300000,1
61678,35.010000,139.580000,1.000000,1
61678,35.020000,139.540000,1.100000,1
61678,35.410000,139.450000,1.300000,1
61678,35.400000,139.460000,1.400000,1
61678,35.410000,139.470000,1.000000,1
61678,35.380000,139.450000,1.400000,1
61678,35.390000,139.450000,1.400000,1
61678,35.380000,139.440000,1.200000,1
61678,35.410000,139.420000,1.000000,1
61678,35.430000,139.470000,1.100000,1
61678,35.420000,139.490000,0.800000,1
61678,35.430000,139.480000,1.300000,1
61678,35.430000,139.490000,1.200000,1
61678,35.370000,139.470000,1.100000,1
61678,35.400000,139.490000,1.100000,1
61678,35.410000,139.480000,1.200000,1
61678,35.420000,139.500000,1.100000,1
61678,35.400000,139.480000,1.000000,1
61678,35.370000,139.440000,1.200000,1
61678,35.380000,139.420000,1.200000,1
61678,35.330000,139.470000,1.300000,1
61678,35.340000,139.430000,0.800000,1
61678,35.350000,139.440000,0.800000,1
61678,35.340000,139.420000,1.400000,1
61678,35.390000,139.390000,1.300000,1
61678,35.380000,139.400000,1.400000,1
61678,35.370000,139.390000,0.800000,1
61678,35.380000,139.360000,1.400000,1
61678,35.440000,139.400000,1.000000,1
61678,35.420000,139.380000,1.000000,1
61678,35.410000,139.370000,1.100000,1
61678,35.440000,139.430000,1.400000,1
61678,35.470000,139.400000,1.200000,1
61678,35.450000,139.430000,0.900000,1
61678,35.460000,139.480000,1.000000,1
61678,35.450000,139.480000,1.300000,1
61678,35.460000,139.520000,1.100000,1
61678,35.400000,139.200000,0.700000,1
61678,35.400000,139.210000,0.900000,1
61678,35.430000,139.240000,0.900000,1
61678,35.430000,139.340000,0.600000,1
61678,35.420000,139.350000,0.800000,1
61678,35.410000,139.340000,1.200000,1
61678,35.400000,139.290000,0.900000,1
61678,35.400000,139.310000,1.100000,1
61678,35.420000,139.210000,0.700000,1
61678,35.390000,139.320000,1.000000,1
61678,35.350000,139.250000,1.400000,1
61678,35.330000,139.260000,1.300000,1
61678,35.420000,139.300000,1.300000,1
61678,35.400000,139.240000,1.200000,1
61678,35.420000,139.290000,1.000000,1
61678,35.410000,139.270000,0.500000,1
61678,35.380000,139.350000,1.100000,1
61678,35.470000,139.320000,0.900000,1
61678,35.450000,139.230000,1.300000,1
61678,35.380000,139.270000,1.200000,1
61678,35.370000,139.250000,1.000000,1
61678,35.380000,139.300000,1.200000,1
61678,35.460000,139.210000,0.900000,1
61678,35.470000,139.160000,0.500000,1
61678,35.470000,139.140000,1.200000,1
61678,35.440000,139.150000,0.900000,1
61678,35.300000,139.410000,1.400000,1
61678,35.280000,139.380000,0.900000,1
61678,35.270000,139.370000,1.400000,1
61678,35.260000,139.390000,1.200000,1
61678,35.260000,139.380000,1.300000,1
61678,35.270000,139.390000,0.900000,1
61678,35.270000,139.360000,1.000000,1
61678,35.240000,139.370000,1.300000,1
61678,35.220000,139.360000,1.300000,1
61678,35.230000,139.390000,1.200000,1
61678,35.200000,139.360000,1.000000,1
61678,35.310000,139.370000,1.000000,1
61678,35.260000,139.340000,1.100000,1
61678,35.250000,139.310000,1.200000,1
61678,35.240000,139.340000,1.400000,1
61678,35.240000,139.340000,0.800000,1
61678,35.270000,139.320000,1.100000,1
61678,35.290000,139.320000,1.400000,1
61678,35.300000,139.320000,1.100000,1
61678,35.310000,139.340000,1.200000,1
61678,35.280000,139.300000,1.400000,1
61678,35.220000,139.330000,1.100000,1
61678,35.330000,139.310000,1.400000,1
61678,35.310000,139.340000,1.000000,1
61678,35.320000,139.430000,1.200000,1
61678,35.330000,139.410000,0.900000,1
61678,35.350000,139.390000,1.300000,1
61678,35.360000,139.360000,1.000000,1
61678,35.370000,139.340000,1.000000,1
61678,35.340000,139.360000,1.100000,1
61678,35.350000,139.300000,1.100000,1
61678,35.140000,139.400000,0.800000,1
61678,35.160000,139.390000,0.600000,1
61678,35.200000,139.210000,0.900000,1
61678,35.250000,139.280000,0.900000,1
61678,35.200000,139.270000,1.100000,1
61678,35.290000,139.270000,1.400000,1
61678,35.270000,139.230000,0.900000,1
61678,35.300000,139.240000,1.400000,1
61678,35.260000,139.260000,1.000000,1
61678,35.160000,139.090000,1.000000,1
61678,35.230000,139.130000,1.100000,1
61678,35.240000,139.190000,0.900000,1
61678,35.190000,139.060000,0.800000,1
61678,35.200000,139.130000,1.000000,1
61678,35.200000,139.090000,0.800000,1
61678,35.210000,139.080000,0.900000,1
61678,35.140000,139.060000,1.100000,1
61678,35.090000,139.060000,1.000000,1
61678,35.340000,139.220000,1.200000,1
61678,35.330000,139.200000,1.400000,1
61678,35.320000,139.260000,1.300000,1
61678,35.300000,139.230000,1.400000,1
61678,35.350000,139.200000,1.300000,1
61678,35.370000,139.090000,0.600000,1
61678,35.360000,139.180000,1.100000,1
61678,35.360000,139.210000,1.400000,1
61678,35.350000,138.370000,1.000000,1
61678,35.370000,138.380000,0.700000,1
61678,35.500000,138.220000,0.800000,1
61678,35.370000,138.570000,1.100000,1
61678,35.380000,139.070000,0.600000,1
61678,35.380000,139.060000,1.000000,1
61678,35.300000,138.460000,0.800000,1
61678,35.300000,138.430000,1.400000,1
61678,35.380000,137.570000,0.500000,1
61678,35.030000,139.060000,0.500000,1
61678,34.490000,139.030000,1.200000,1
61678,34.580000,139.010000,1.000000,1
61678,35.020000,138.560000,0.700000,1
61679,37.550000,140.090000,0.700000,1
61679,37.460000,140.290000,1.100000,1
61679,37.460000,140.290000,1.200000,1
61679,37.510000,140.310000,0.900000,1
61679,37.530000,140.330000,1.000000,1
61679,37.490000,140.310000,0.900000,1
61679,37.470000,140.360000,0.700000,1
61680,36.350000,140.390000,1.200000,1
61680,36.210000,140.360000,0.900000,1
61681,36.350000,140.390000,1.800000,2
61681,36.330000,140.250000,1.500000,2
61681,37.050000,140.250000,0.500000,1
61681,36.410000,140.410000,1.300000,1
61681,36.360000,140.390000,1.200000,1
61681,36.370000,140.340000,0.700000,1
61681,36.330000,140.280000,1.000000,1
61681,36.230000,140.140000,0.900000,1
61681,36.210000,140.360000,0.600000,1
61681,36.280000,140.340000,1.300000,1
61681,36.470000,140.210000,0.900000,1
61681,36.330000,140.250000,0.600000,1
61681,36.380000,140.240000,1.300000,1
61681,36.360000,140.190000,0.800000,1
61681,36.300000,140.270000,1.300000,1
61681,36.290000,140.230000,1.000000,1
61681,36.490000,139.430000,0.500000,1
61681,36.490000,140.060000,0.700000,1
61681,36.320000,140.110000,0.500000,1
61681,36.440000,140.100000,1.000000,1
61682,42.100000,142.470000,1.500000,2
61682,42.100000,142.460000,0.800000,1
61682,42.080000,142.560000,0.700000,1
61682,41.560000,143.140000,1.000000,1
61682,42.180000,143.190000,0.500000,1
61683,35.360000,140.060000,1.700000,2
61683,35.360000,140.060000,1.600000,2
61683,35.370000,140.080000,1.700000,2
61683,35.340000,140.110000,1.500000,2
61683,35.500000,139.480000,0.700000,1
61683,36.010000,139.430000,0.800000,1
61683,35.340000,140.220000,0.900000,1
61683,35.340000,140.200000,1.100000,1
61683,35.440000,140.280000,0.600000,1
61683,35.220000,140.220000,0.500000,1
61683,35.250000,140.120000,0.700000,1
61683,35.230000,140.140000,1.400000,1
61683,35.390000,140.270000,0.500000,1
61683,35.350000,140.300000,0.900000,1
61683,35.380000,140.230000,0.900000,1
61683,35.410000,140.060000,1.200000,1
61683,35.390000,140.080000,1.400000,1
61683,35.380000,140.100000,1.100000,1
61683,35.390000,140.020000,1.100000,1
61683,35.380000,140.050000,1.100000,1
61683,35.420000,139.590000,1.400000,1
61683,35.410000,140.020000,1.000000,1
61683,35.290000,140.030000,1.100000,1
61683,35.430000,140.060000,0.800000,1
61683,35.390000,139.550000,1.000000,1
61683,35.470000,140.030000,0.800000,1
61683,35.180000,140.050000,0.800000,1
61683,35.470000,139.440000,1.000000,1
61683,35.470000,139.500000,0.700000,1
61683,35.470000,139.470000,1.000000,1
61683,35.420000,139.520000,0.700000,1
61683,35.410000,139.520000,0.800000,1
61683,35.390000,139.340000,0.600000,1
61683,35.290000,139.270000,0.600000,1
61683,35.330000,139.220000,0.500000,1
61684,35.510000,137.420000,0.700000,1
61685,37.020000,136.580000,2.700000,3
61685,37.030000,136.580000,2.500000,3
61685,36.580000,136.520000,2.500000,3
61685,36.400000,137.090000,1.600000,2
61685,36.480000,137.030000,2.400000,2
61685,36.450000,137.010000,1.800000,2
61685,36.520000,136.580000,2.300000,2
61685,36.470000,137.050000,2.300000,2
61685,36.430000,137.050000,1.900000,2
61685,36.430000,137.030000,1.800000,2
61685,37.070000,136.510000,1.500000,2
61685,37.040000,136.540000,1.600000,2
61685,36.560000,136.470000,2.000000,2
61685,36.540000,136.470000,2.200000,2
61685,37.000000,136.470000,1.800000,2
61685,37.140000,136.550000,1.600000,2
61685,36.520000,136.480000,2.100000,2
61685,36.590000,136.540000,2.400000,2
61685,36.580000,136.550000,2.400000,2
61685,36.440000,136.420000,1.700000,2
61685,36.430000,137.120000,0.600000,1
61685,36.350000,137.080000,0.700000,1
61685,36.400000,137.130000,0.600000,1
61685,36.420000,137.130000,1.400000,1
61685,36.350000,137.050000,0.800000,1
61685,36.320000,137.140000,0.800000,1
61685,36.500000,137.250000,0.600000,1
61685,36.490000,137.250000,0.500000,1
61685,36.360000,137.200000,1.000000,1
61685,36.350000,137.230000,0.800000,1
61685,36.570000,137.340000,0.600000,1
61685,36.420000,136.550000,0.500000,1
61685,36.440000,137.040000,1.300000,1
61685,36.440000,137.090000,1.400000,1
61685,37.070000,137.000000,1.200000,1
61685,37.230000,136.540000,0.900000,1
61685,37.090000,136.440000,0.700000,1
61685,37.100000,136.410000,0.800000,1
61685,36.500000,136.450000,1.400000,1
61685,36.400000,136.440000,0.600000,1
61685,36.460000,136.440000,1.400000,1
