16857,36.400000,138.120000,0.700000,1
16857,36.340000,138.000000,0.600000,1
16857,36.370000,138.020000,1.000000,1
16857,36.460000,138.190000,0.700000,1
16857,36.550000,138.260000,0.900000,1
16857,36.320000,138.070000,0.800000,1
16857,36.450000,138.140000,1.100000,1
16857,36.140000,137.580000,0.600000,1
16857,36.030000,138.070000,0.900000,1
16857,36.220000,138.080000,0.800000,1
16858,37.130000,138.380000,1.500000,2
16859,34.110000,139.080000,0.600000,1
16859,34.120000,139.080000,0.600000,1
16859,34.200000,139.130000,1.300000,1
16860,33.070000,130.420000,0.500000,1
16861,33.540000,139.360000,0.500000,1
16862,42.590000,144.230000,1.500000,2
16862,43.240000,145.070000,1.800000,2
16862,43.200000,145.350000,1.900000,2
16862,40.250000,141.200000,1.600000,2
16862,43.550000,144.400000,1.300000,1
16862,42.210000,142.220000,0.700000,1
16862,42.100000,142.470000,1.000000,1
16862,43.180000,143.460000,0.500000,1
16862,43.010000,142.530000,0.800000,1
16862,43.070000,143.370000,0.700000,1
16862,42.180000,143.190000,0.700000,1
16862,43.290000,144.270000,1.100000,1
16862,43.000000,144.420000,1.200000,1
16862,43.350000,144.430000,1.000000,1
16862,43.560000,145.070000,0.900000,1
16862,40.410000,140.330000,0.600000,1
16862,40.320000,141.310000,1.000000,1
16862,40.420000,141.090000,0.800000,1
16862,40.450000,141.090000,1.400000,1
16862,40.470000,141.130000,0.900000,1
16862,40.440000,141.150000,0.900000,1
16862,40.580000,141.220000,0.600000,1
16862,40.320000,141.180000,1.300000,1
16862,40.300000,141.150000,0.800000,1
16862,40.280000,141.230000,0.900000,1
16862,40.360000,141.260000,0.700000,1
16862,40.360000,141.240000,1.300000,1
16862,41.170000,141.130000,0.500000,1
16862,41.170000,141.200000,1.100000,1
16862,39.420000,141.100000,1.000000,1
16862,40.160000,141.180000,1.400000,1
16862,38.530000,141.340000,0.600000,1
16863,31.500000,130.190000,0.800000,1
16863,31.540000,130.270000,0.600000,1
16864,37.070000,138.450000,4.500000,5
16864,37.030000,138.420000,4.600000,5
16864,36.560000,138.490000,4.600000,5
16864,37.010000,138.390000,4.800000,5
16864,37.020000,138.510000,4.900000,5
16864,37.170000,138.230000,3.500000,4
16864,37.110000,138.200000,3.900000,4
16864,37.080000,138.270000,3.700000,4
16864,37.130000,138.250000,3.700000,4
16864,37.240000,138.470000,3.900000,4
16864,37.200000,138.530000,3.900000,4
16864,37.180000,138.430000,3.600000,4
16864,37.220000,138.350000,3.700000,4
16864,37.190000,138.480000,3.800000,4
16864,37.100000,138.440000,4.400000,4
16864,37.080000,138.360000,4.200000,4
16864,37.050000,138.360000,4.400000,4
16864,37.320000,138.420000,3.600000,4
16864,37.250000,138.370000,4.300000,4
16864,37.040000,138.530000,4.400000,4
16864,36.460000,138.150000,3.600000,4
16864,38.170000,140.160000,3.000000,3
16864,38.000000,140.030000,2.800000,3
16864,38.030000,139.450000,2.600000,3
16864,38.040000,139.450000,2.600000,3
16864,38.110000,140.060000,2.700000,3
16864,36.390000,139.030000,3.100000,3
16864,36.400000,139.080000,2.900000,3
16864,36.420000,139.130000,2.700000,3
16864,36.360000,138.380000,3.000000,3
16864,36.370000,138.570000,2.500000,3
16864,36.460000,139.150000,2.600000,3
16864,36.340000,138.500000,3.300000,3
16864,36.330000,138.540000,2.500000,3
16864,36.290000,139.030000,2.800000,3
16864,36.310000,139.010000,2.800000,3
16864,37.030000,137.530000,2.600000,3
16864,37.060000,137.590000,2.600000,3
16864,37.060000,138.150000,3.400000,3
16864,37.060000,138.100000,2.700000,3
16864,37.090000,138.140000,3.400000,3
16864,37.100000,138.260000,3.300000,3
16864,37.080000,138.300000,3.200000,3
16864,37.050000,138.230000,3.400000,3
16864,36.590000,138.140000,2.500000,3
16864,37.030000,138.180000,2.600000,3
16864,37.050000,138.200000,3.100000,3
16864,37.020000,138.150000,2.600000,3
16864,37.330000,138.530000,3.200000,3
16864,37.300000,138.470000,3.400000,3
16864,37.270000,138.520000,3.300000,3
16864,37.160000,138.520000,3.200000,3
16864,37.380000,138.580000,2.600000,3
16864,37.350000,138.550000,2.900000,3
16864,37.130000,138.380000,3.400000,3
16864,37.270000,138.400000,2.900000,3
16864,37.400000,139.020000,2.500000,3
16864,37.320000,138.550000,2.900000,3
16864,37.320000,138.430000,3.000000,3
16864,37.150000,139.010000,2.500000,3
16864,37.150000,138.550000,2.800000,3
16864,37.140000,138.580000,2.600000,3
16864,37.140000,139.000000,2.600000,3
16864,37.150000,138.590000,2.800000,3
16864,37.100000,138.560000,3.200000,3
16864,37.400000,138.550000,2.800000,3
16864,37.380000,138.500000,3.000000,3
16864,37.410000,138.530000,2.600000,3
16864,37.410000,138.510000,2.500000,3
16864,37.550000,139.020000,2.700000,3
16864,37.460000,138.530000,2.500000,3
16864,37.480000,138.550000,2.600000,3
16864,37.430000,138.580000,2.700000,3
16864,38.010000,138.260000,2.900000,3
16864,37.210000,137.150000,2.500000,3
16864,36.340000,138.000000,2.500000,3
16864,36.460000,138.190000,3.200000,3
16864,36.410000,138.220000,2.500000,3
16864,36.520000,138.240000,3.100000,3
16864,36.550000,138.260000,2.600000,3
16864,36.450000,138.140000,2.700000,3
16864,38.550000,139.510000,1.600000,2
16864,38.530000,139.560000,1.600000,2
16864,38.230000,140.170000,1.600000,2
16864,38.090000,140.160000,2.300000,2
16864,38.290000,140.230000,2.000000,2
16864,38.220000,140.230000,1.800000,2
16864,38.260000,140.190000,2.100000,2
16864,38.260000,140.190000,2.300000,2
16864,38.260000,140.090000,1.500000,2
16864,38.180000,140.090000,2.200000,2
16864,38.230000,140.120000,2.000000,2
16864,37.550000,140.070000,1.900000,2
16864,37.550000,140.070000,1.800000,2
16864,38.060000,140.020000,1.700000,2
16864,38.030000,140.090000,2.200000,2
16864,38.000000,140.110000,2.100000,2
16864,38.130000,140.040000,2.400000,2
16864,38.030000,139.590000,1.900000,2
16864,37.460000,140.280000,1.500000,2
16864,37.240000,140.220000,1.600000,2
16864,37.290000,139.550000,1.700000,2
16864,37.350000,139.390000,2.100000,2
16864,37.340000,140.060000,2.300000,2
16864,37.120000,139.460000,1.800000,2
16864,36.320000,140.320000,1.700000,2
16864,36.170000,140.250000,1.700000,2
16864,36.110000,140.220000,1.700000,2
16864,36.040000,140.130000,1.900000,2
16864,36.080000,140.090000,2.000000,2
16864,36.110000,139.420000,1.500000,2
16864,36.000000,140.180000,1.500000,2
16864,36.020000,140.130000,1.700000,2
16864,36.070000,139.450000,1.700000,2
16864,36.070000,139.480000,1.800000,2
16864,36.020000,139.530000,1.700000,2
16864,36.030000,139.530000,1.700000,2
16864,35.570000,140.190000,1.800000,2
16864,35.560000,140.270000,1.600000,2
16864,36.150000,139.560000,1.700000,2
16864,36.200000,140.020000,1.500000,2
16864,36.090000,140.140000,1.600000,2
16864,36.060000,140.250000,1.800000,2
16864,36.220000,140.070000,1.500000,2
16864,36.100000,140.310000,1.800000,2
16864,36.060000,140.340000,1.600000,2
16864,36.010000,140.000000,1.800000,2
16864,36.070000,139.580000,1.500000,2
16864,35.580000,140.020000,1.500000,2
16864,35.590000,140.010000,1.600000,2
16864,36.440000,139.300000,1.700000,2
16864,36.520000,139.370000,1.500000,2
16864,36.440000,139.410000,2.000000,2
16864,36.190000,139.390000,2.000000,2
16864,36.140000,139.440000,1.500000,2
16864,36.230000,139.530000,1.700000,2
16864,36.340000,138.380000,2.200000,2
16864,36.350000,138.500000,2.400000,2
16864,36.330000,138.380000,1.800000,2
16864,36.420000,139.060000,1.900000,2
16864,36.410000,139.000000,2.100000,2
16864,36.410000,138.560000,2.200000,2
16864,36.380000,139.040000,2.100000,2
16864,36.250000,139.090000,1.700000,2
16864,36.260000,139.110000,2.300000,2
16864,36.250000,139.130000,1.800000,2
16864,36.270000,139.050000,2.400000,2
16864,36.190000,139.000000,2.300000,2
16864,36.260000,138.480000,1.700000,2
16864,36.240000,139.000000,2.000000,2
16864,36.300000,139.170000,1.500000,2
16864,36.230000,139.140000,1.700000,2
16864,36.320000,139.020000,2.300000,2
16864,36.330000,138.560000,1.700000,2
16864,36.300000,138.550000,2.100000,2
16864,36.150000,139.050000,1.600000,2
16864,36.200000,138.530000,2.400000,2
16864,36.260000,138.590000,1.900000,2
16864,36.270000,139.010000,1.700000,2
16864,36.150000,138.550000,1.800000,2
16864,36.120000,139.320000,1.900000,2
16864,36.160000,139.280000,1.500000,2
16864,36.080000,139.360000,1.600000,2
16864,36.060000,139.340000,2.000000,2
16864,36.110000,139.400000,1.600000,2
16864,36.080000,139.400000,2.000000,2
16864,36.110000,139.080000,1.500000,2
16864,36.040000,139.310000,2.000000,2
16864,36.060000,139.270000,1.500000,2
16864,36.040000,139.400000,1.800000,2
16864,36.040000,139.360000,1.600000,2
16864,36.110000,139.110000,1.500000,2
16864,36.130000,139.060000,1.600000,2
16864,36.000000,139.480000,1.700000,2
16864,36.050000,139.440000,2.000000,2
16864,36.010000,139.410000,2.000000,2
16864,36.070000,139.070000,1.500000,2
16864,36.020000,139.490000,1.700000,2
16864,35.500000,140.090000,1.700000,2
16864,37.020000,137.520000,2.100000,2
16864,37.010000,137.480000,1.900000,2
16864,36.560000,138.140000,2.000000,2
16864,36.530000,138.120000,2.000000,2
16864,37.260000,138.500000,2.400000,2
16864,37.390000,138.460000,1.700000,2
16864,37.340000,139.020000,1.800000,2
16864,37.420000,139.030000,2.300000,2
16864,37.190000,139.010000,2.400000,2
16864,37.210000,139.040000,2.200000,2
16864,37.560000,139.200000,1.600000,2
16864,37.550000,139.180000,1.900000,2
16864,37.590000,139.220000,1.700000,2
16864,38.130000,139.280000,1.800000,2
16864,38.070000,139.270000,2.000000,2
16864,38.110000,139.270000,2.100000,2
16864,38.160000,139.320000,1.500000,2
16864,38.310000,139.320000,1.600000,2
16864,37.420000,139.100000,1.700000,2
16864,37.450000,139.110000,2.000000,2
16864,37.580000,139.160000,2.100000,2
16864,38.050000,139.340000,2.100000,2
16864,38.280000,139.150000,1.500000,2
16864,37.460000,139.140000,1.800000,2
16864,37.500000,139.110000,2.200000,2
16864,37.380000,139.280000,1.800000,2
16864,37.430000,139.230000,2.300000,2
16864,37.410000,139.270000,2.100000,2
16864,38.040000,139.250000,1.500000,2
16864,37.550000,139.130000,2.100000,2
16864,37.550000,139.030000,2.400000,2
16864,37.510000,139.090000,2.000000,2
16864,37.520000,139.060000,1.900000,2
16864,37.470000,139.070000,1.800000,2
16864,37.450000,139.040000,2.000000,2
16864,37.470000,139.010000,2.100000,2
16864,37.440000,138.590000,2.400000,2
16864,37.460000,139.010000,2.200000,2
16864,37.510000,139.010000,2.300000,2
16864,37.440000,138.520000,2.400000,2
16864,37.460000,138.580000,2.400000,2
16864,38.020000,138.140000,2.100000,2
16864,38.000000,138.190000,2.400000,2
16864,37.590000,138.240000,1.800000,2
16864,37.580000,138.210000,1.700000,2
16864,37.490000,138.170000,1.700000,2
16864,37.510000,138.190000,1.800000,2
16864,37.520000,138.250000,2.000000,2
16864,36.510000,137.330000,1.700000,2
16864,37.040000,136.520000,1.700000,2
16864,37.230000,136.540000,2.100000,2
16864,37.170000,136.460000,1.600000,2
16864,37.270000,137.220000,2.000000,2
16864,37.180000,137.090000,2.000000,2
16864,36.400000,138.120000,2.200000,2
16864,36.370000,138.020000,2.300000,2
16864,36.390000,138.180000,2.200000,2
16864,36.450000,138.220000,2.300000,2
16864,36.420000,138.190000,1.800000,2
16864,36.450000,138.250000,2.200000,2
16864,36.320000,138.070000,2.300000,2
16864,36.290000,138.090000,1.500000,2
16864,36.210000,138.330000,1.500000,2
16864,36.270000,138.030000,1.900000,2
16864,36.240000,138.010000,1.500000,2
16864,38.340000,140.570000,1.300000,1
16864,38.220000,140.400000,0.700000,1
16864,39.210000,140.010000,1.300000,1
16864,39.200000,140.280000,0.800000,1
16864,39.120000,140.250000,0.500000,1
16864,38.440000,139.500000,1.100000,1
16864,38.360000,139.430000,1.300000,1
16864,39.010000,139.550000,1.300000,1
16864,38.450000,140.190000,0.800000,1
16864,38.150000,140.210000,1.100000,1
16864,38.360000,140.220000,1.200000,1
16864,37.080000,140.130000,0.900000,1
16864,37.310000,140.200000,1.400000,1
16864,37.020000,140.230000,1.400000,1
16864,37.260000,140.340000,0.600000,1
16864,36.570000,140.540000,1.300000,1
16864,37.300000,141.000000,1.300000,1
16864,37.380000,140.570000,0.800000,1
16864,36.230000,140.280000,1.200000,1
16864,36.220000,140.280000,1.300000,1
16864,36.220000,140.210000,1.300000,1
16864,36.230000,140.140000,1.400000,1
16864,36.210000,140.180000,1.300000,1
16864,36.180000,140.180000,1.100000,1
16864,36.340000,140.190000,0.900000,1
16864,36.140000,140.210000,1.400000,1
16864,36.110000,139.450000,1.400000,1
16864,36.140000,140.110000,1.400000,1
16864,36.150000,140.120000,1.300000,1
16864,36.110000,139.580000,1.100000,1
16864,36.090000,139.580000,1.300000,1
16864,35.550000,140.070000,1.400000,1
16864,35.590000,140.090000,1.000000,1
16864,36.020000,140.040000,1.400000,1
16864,36.110000,139.530000,1.100000,1
16864,35.570000,139.590000,1.200000,1
16864,35.510000,140.080000,1.100000,1
16864,35.550000,140.180000,1.100000,1
16864,36.150000,140.020000,0.800000,1
16864,36.050000,140.200000,1.400000,1
16864,35.590000,140.290000,1.100000,1
16864,36.050000,140.320000,1.200000,1
16864,36.170000,140.050000,1.300000,1
16864,36.200000,140.050000,1.200000,1
16864,36.140000,140.320000,1.300000,1
16864,36.450000,139.360000,1.300000,1
16864,36.430000,139.420000,1.000000,1
16864,36.380000,139.260000,1.400000,1
16864,36.500000,139.430000,0.700000,1
16864,37.010000,140.070000,1.200000,1
16864,36.580000,139.550000,0.600000,1
16864,36.580000,139.490000,1.200000,1
16864,36.330000,139.520000,0.600000,1
16864,36.330000,139.530000,0.900000,1
16864,36.410000,139.540000,0.700000,1
16864,36.380000,139.560000,1.100000,1
16864,36.260000,139.270000,1.200000,1
16864,36.210000,139.270000,1.400000,1
16864,36.230000,139.440000,1.100000,1
16864,36.160000,139.390000,1.400000,1
16864,36.260000,139.450000,1.000000,1
16864,36.190000,139.350000,1.400000,1
16864,36.220000,139.340000,0.900000,1
16864,36.190000,139.480000,1.400000,1
16864,36.230000,139.580000,1.400000,1
16864,36.280000,140.060000,0.600000,1
16864,36.260000,139.480000,1.300000,1
16864,36.380000,139.590000,1.400000,1
16864,36.260000,139.520000,1.200000,1
16864,36.230000,139.510000,1.400000,1
16864,36.310000,138.320000,1.100000,1
16864,36.240000,139.040000,1.100000,1
16864,36.230000,139.040000,1.400000,1
16864,36.240000,138.570000,1.100000,1
16864,36.170000,139.070000,1.300000,1
16864,36.230000,138.530000,1.300000,1
16864,36.150000,138.590000,1.000000,1
16864,36.240000,139.200000,1.300000,1
16864,36.250000,139.140000,1.300000,1
16864,36.210000,139.150000,1.100000,1
16864,36.170000,139.150000,1.100000,1
16864,36.160000,139.180000,0.900000,1
16864,36.220000,139.180000,1.100000,1
16864,36.150000,139.330000,1.300000,1
16864,36.160000,138.530000,1.300000,1
16864,36.170000,138.490000,0.800000,1
16864,36.060000,138.500000,1.000000,1
16864,36.050000,138.470000,0.900000,1
16864,36.180000,139.070000,1.300000,1
16864,36.130000,139.370000,1.200000,1
16864,36.130000,139.270000,1.400000,1
16864,36.310000,139.190000,1.200000,1
16864,36.240000,139.170000,1.000000,1
16864,36.260000,139.160000,1.200000,1
16864,36.090000,139.230000,1.000000,1
16864,36.060000,139.250000,1.300000,1
16864,36.130000,139.220000,1.200000,1
16864,36.080000,139.270000,1.200000,1
16864,36.110000,139.260000,1.400000,1
16864,36.120000,139.170000,0.700000,1
16864,36.080000,139.140000,1.100000,1
16864,36.040000,139.220000,0.600000,1
16864,36.020000,139.270000,0.900000,1
16864,36.070000,139.120000,0.800000,1
16864,35.500000,139.440000,1.200000,1
16864,35.530000,139.470000,1.000000,1
16864,35.490000,139.410000,1.100000,1
16864,36.020000,139.320000,0.600000,1
16864,35.540000,139.200000,0.500000,1
16864,35.530000,139.500000,1.200000,1
16864,35.570000,139.190000,0.800000,1
16864,35.530000,139.380000,1.300000,1
16864,35.510000,139.390000,0.800000,1
16864,35.520000,139.390000,0.700000,1
16864,36.010000,138.540000,0.500000,1
16864,35.440000,140.280000,0.600000,1
16864,35.540000,140.300000,1.300000,1
16864,35.360000,140.060000,0.800000,1
16864,35.520000,139.580000,1.100000,1
16864,35.500000,140.000000,0.900000,1
16864,35.390000,139.470000,0.500000,1
16864,35.410000,139.480000,0.500000,1
16864,35.330000,139.440000,0.500000,1
16864,35.470000,139.430000,0.700000,1
16864,35.450000,139.460000,0.900000,1
16864,35.450000,139.430000,0.500000,1
16864,35.470000,139.410000,0.600000,1
16864,35.450000,139.480000,0.500000,1
16864,35.470000,139.470000,1.100000,1
16864,35.470000,139.500000,0.800000,1
16864,35.420000,139.520000,0.700000,1
16864,35.410000,139.520000,0.700000,1
16864,35.430000,139.540000,0.600000,1
16864,35.410000,139.340000,0.600000,1
16864,35.390000,139.340000,0.500000,1
16864,35.420000,139.290000,0.500000,1
16864,35.470000,139.140000,0.600000,1
16864,35.290000,139.370000,0.900000,1
16864,35.260000,139.390000,0.900000,1
16864,35.330000,139.380000,1.200000,1
16864,38.010000,139.190000,1.300000,1
16864,38.140000,139.280000,1.400000,1
16864,38.280000,139.150000,1.400000,1
16864,37.490000,139.190000,1.100000,1
16864,38.040000,139.260000,1.400000,1
16864,38.020000,138.150000,0.800000,1
16864,38.020000,138.140000,0.900000,1
16864,36.430000,137.120000,0.500000,1
16864,36.350000,137.080000,0.800000,1
16864,36.500000,137.250000,0.600000,1
16864,36.460000,137.200000,0.900000,1
16864,36.360000,137.200000,0.900000,1
16864,36.560000,137.300000,0.900000,1
16864,36.570000,137.340000,0.900000,1
16864,36.520000,136.580000,1.200000,1
16864,36.470000,137.050000,0.900000,1
16864,36.430000,137.030000,0.900000,1
16864,36.440000,137.090000,1.100000,1
16864,37.020000,136.580000,1.300000,1
16864,37.070000,137.000000,1.200000,1
16864,37.510000,136.550000,0.500000,1
16864,37.090000,136.440000,1.000000,1
16864,37.000000,136.470000,0.900000,1
16864,36.590000,136.540000,1.400000,1
16864,36.580000,136.520000,1.200000,1
16864,37.220000,137.060000,1.000000,1
16864,36.400000,136.440000,0.500000,1
16864,36.330000,138.120000,1.200000,1
16864,36.300000,137.510000,1.000000,1
16864,36.250000,137.520000,1.000000,1
16864,36.470000,137.550000,0.700000,1
16864,36.280000,138.090000,1.400000,1
16864,36.150000,137.580000,0.500000,1
16864,36.140000,137.580000,0.900000,1
16864,36.240000,138.150000,0.800000,1
16864,36.040000,138.030000,0.500000,1
16864,36.030000,138.070000,1.400000,1
16864,36.020000,138.070000,1.200000,1
16864,36.120000,138.290000,0.600000,1
16864,36.160000,138.240000,0.600000,1
16864,36.010000,138.300000,1.000000,1
16864,36.210000,138.360000,1.400000,1
16864,36.190000,138.310000,1.200000,1
16864,36.160000,138.190000,0.600000,1
16864,36.220000,138.080000,1.100000,1
16864,36.040000,138.050000,0.700000,1
16864,36.260000,137.560000,1.300000,1
16864,36.100000,137.530000,0.500000,1
16864,36.070000,137.520000,0.500000,1
16864,36.200000,137.530000,1.100000,1
16864,36.210000,137.560000,1.200000,1
16864,36.180000,137.530000,0.900000,1
16864,36.260000,138.010000,1.300000,1
16864,35.560000,137.470000,0.500000,1
16864,35.530000,137.450000,0.500000,1
16864,35.560000,137.360000,1.300000,1
16864,35.510000,137.380000,1.000000,1
16864,35.340000,137.320000,0.800000,1
16864,35.050000,138.570000,0.800000,1
16864,35.040000,138.570000,0.500000,1
16865,36.560000,138.490000,2.900000,3
16865,36.390000,139.030000,1.500000,2
16865,37.030000,138.420000,1.700000,2
16865,37.020000,138.510000,2.400000,2
16865,36.420000,139.130000,1.200000,1
16865,36.370000,138.570000,0.700000,1
16865,36.460000,139.150000,0.900000,1
16865,37.190000,138.480000,0.700000,1
16865,37.070000,138.450000,0.900000,1
16865,37.080000,138.360000,1.400000,1
16865,37.320000,138.420000,0.800000,1
16865,37.010000,138.390000,1.200000,1
16865,37.150000,138.590000,0.600000,1
16865,37.040000,138.530000,0.800000,1
16866,37.250000,139.420000,3.200000,3
16866,37.290000,139.550000,0.700000,1
16866,37.350000,139.390000,1.400000,1
16866,37.120000,139.460000,0.700000,1
16867,35.140000,133.270000,0.500000,1
16867,35.200000,133.200000,1.200000,1
16867,35.210000,133.260000,1.000000,1
16868,34.050000,135.080000,1.500000,2
16868,34.090000,135.130000,0.800000,1
16868,34.070000,135.090000,1.200000,1
16868,34.020000,135.110000,1.400000,1
16868,34.020000,135.100000,1.300000,1
16868,34.090000,135.190000,1.300000,1
16868,34.030000,135.130000,1.000000,1
16868,34.040000,135.150000,1.200000,1
16869,34.310000,133.020000,1.800000,2
16869,34.140000,132.330000,1.500000,2
16869,34.090000,132.320000,2.400000,2
16869,34.060000,132.300000,2.000000,2
16869,34.120000,132.320000,1.700000,2
16869,34.200000,132.350000,1.600000,2
16869,34.130000,132.270000,1.700000,2
16869,34.160000,132.240000,1.500000,2
16869,34.020000,132.500000,1.600000,2
16869,33.590000,132.380000,1.600000,2
16869,33.390000,132.540000,1.900000,2
16869,33.300000,132.330000,2.000000,2
16869,33.230000,132.250000,1.600000,2
16869,33.190000,132.260000,1.500000,2
16869,33.580000,131.570000,1.800000,2
16869,33.500000,132.070000,1.800000,2
16869,33.570000,132.020000,1.800000,2
16869,33.570000,132.020000,1.800000,2
16869,33.560000,132.040000,1.500000,2
16869,33.540000,132.170000,2.200000,2
16869,33.570000,132.160000,1.500000,2
16869,33.550000,132.220000,2.400000,2
16869,34.470000,131.580000,0.500000,1
16869,34.430000,133.000000,0.700000,1
16869,34.460000,132.570000,0.700000,1
16869,34.400000,132.510000,0.500000,1
16869,34.460000,132.430000,0.500000,1
16869,34.420000,132.460000,0.800000,1
16869,34.400000,132.320000,0.800000,1
16869,34.320000,132.570000,0.800000,1
16869,34.240000,132.590000,0.900000,1
16869,34.310000,133.090000,0.800000,1
16869,34.240000,133.120000,0.800000,1
16869,34.180000,133.050000,1.000000,1
16869,34.270000,133.150000,0.600000,1
16869,34.210000,133.170000,0.800000,1
16869,34.350000,133.030000,0.600000,1
16869,34.370000,132.560000,0.900000,1
16869,34.240000,132.280000,0.800000,1
16869,34.230000,132.270000,0.600000,1
16869,34.240000,132.250000,1.100000,1
16869,34.280000,132.290000,0.900000,1
16869,34.300000,132.310000,1.000000,1
16869,34.240000,132.350000,0.800000,1
16869,34.240000,132.220000,0.800000,1
16869,34.140000,132.370000,1.300000,1
16869,34.180000,132.330000,0.900000,1
16869,34.180000,132.390000,0.800000,1
16869,34.110000,132.410000,1.300000,1
16869,34.120000,132.440000,1.400000,1
16869,34.170000,132.440000,1.400000,1
16869,34.140000,132.130000,0.700000,1
16869,34.190000,132.410000,1.400000,1
16869,34.340000,132.500000,1.000000,1
16869,34.280000,132.530000,1.100000,1
16869,34.210000,132.200000,0.800000,1
16869,34.220000,132.110000,0.900000,1
16869,34.180000,132.190000,0.800000,1
16869,34.240000,132.300000,1.300000,1
16869,34.220000,132.320000,1.200000,1
16869,34.080000,133.400000,0.600000,1
16869,34.040000,132.560000,1.100000,1
16869,34.160000,133.020000,1.100000,1
16869,34.150000,133.000000,1.100000,1
16869,33.470000,133.030000,1.300000,1
16869,34.160000,133.110000,0.900000,1
16869,34.150000,133.090000,0.800000,1
16869,33.510000,132.470000,1.200000,1
16869,33.390000,132.430000,1.100000,1
16869,33.410000,132.380000,0.800000,1
16869,33.450000,132.480000,1.000000,1
16869,33.140000,132.330000,0.800000,1
16869,33.170000,132.360000,0.900000,1
16869,33.170000,132.320000,1.000000,1
