4212,1,42.153400,142.272400,66.890000,3.500000
4213,5,31.508300,130.172400,9.580000,3.100000
4214,1,36.403900,137.448700,0.000000,3.000000
4215,1,23.577800,123.360700,33.760000,4.200000
4216,1,34.125200,135.455900,56.770000,3.100000
4217,1,36.332600,140.542600,52.010000,3.300000
4218,1,35.252000,133.511000,8.290000,2.400000
4219,107,39.013900,140.542300,10.880000,4.900000
4220,2,39.019500,140.548900,10.500000,3.500000
4221,3,42.037100,142.347000,56.300000,4.100000
4222,2,35.528700,137.343600,6.770000,2.500000
4223,128,35.299400,139.026400,16.810000,4.400000
4224,52,37.180700,141.392300,42.900000,4.200000
4225,2,42.036700,142.351900,57.520000,3.700000
4226,18,33.426200,133.434500,38.660000,3.800000
4227,1,42.577900,132.098900,596.850000,5.800000
4228,10,39.551500,143.115300,20.410000,4.600000
4229,1,39.011100,140.544500,11.030000,3.400000
4230,1,40.575500,142.000200,57.440000,3.400000
4231,26,41.224800,142.200300,64.560000,4.300000
4232,1,35.160200,135.439800,6.030000,2.500000
4233,2,37.084300,141.315700,44.160000,3.500000
4234,6,37.254800,144.443000,0.100000,5.200000
4235,9,34.102000,135.274500,6.960000,3.100000
4236,3,34.597500,140.062300,64.890000,4.000000
4237,2,36.434600,139.220800,7.650000,2.700000
4238,13,32.338500,129.592300,10.120000,4.000000
4239,2,32.336200,129.598300,9.340000,3.200000
4240,1,32.337100,129.595400,9.150000,2.600000
4241,2,37.169400,138.258500,12.130000,2.400000
4242,7,39.014400,140.540900,9.760000,3.800000
4243,1,35.543300,137.376700,7.910000,2.000000
4244,2,32.274900,130.333400,6.570000,2.600000
4245,3,32.051800,131.422600,35.170000,3.400000
4246,26,42.199700,143.014200,49.090000,4.700000
4247,3,34.041100,135.178700,5.940000,2.400000
4248,4,40.217400,142.055800,51.870000,3.600000
4249,14,42.342200,144.070600,60.300000,4.600000
4250,6,33.011700,130.212800,9.330000,3.100000
4251,1,42.028000,142.229300,33.380000,3.400000
4252,4,31.581000,130.266000,10.580000,2.900000
4253,12,38.371600,142.013000,53.750000,4.000000
4254,1,39.497200,140.557500,3.360000,2.400000
4255,9,37.509300,140.080000,15.370000,3.800000
4256,1,31.580700,130.266200,10.390000,2.400000
4257,1,33.064500,131.114000,10.280000,2.400000
4258,1,35.032200,135.488200,13.120000,2.700000
4259,6,25.133700,123.574000,1.290000,5.200000
4260,9,39.132300,141.550800,15.620000,3.800000
4261,2,36.060900,139.535900,48.410000,3.100000
4262,1,24.217900,123.383500,0.390000,3.300000
4263,105,35.127100,135.328800,13.780000,4.100000
4264,1,35.127100,135.329800,13.570000,3.000000
4265,1,35.117200,137.320700,47.540000,2.600000
4266,17,36.283300,140.319900,59.640000,3.200000
4267,1,33.402100,139.226700,24.620000,3.300000
4268,2,35.246800,140.133400,40.350000,3.000000
4269,1,35.126800,135.330000,13.320000,2.800000
4270,33,32.593700,131.106600,12.090000,4.000000
4271,1,31.508000,130.182900,7.170000,2.200000
4272,1,35.136100,135.238200,10.220000,2.600000
4273,1,35.136100,135.237900,9.920000,2.400000
4274,45,37.437800,138.197800,21.650000,4.300000
4275,9,34.112000,135.199400,8.070000,3.000000
4276,1,35.136100,135.238800,10.220000,2.600000
4277,1,35.307600,138.584100,19.670000,2.700000
4278,96,35.108800,136.429700,16.150000,3.800000
4279,2,33.398400,134.541000,45.070000,3.500000
4280,8,31.583800,130.211300,3.730000,3.500000
4281,33,36.273200,140.362300,57.540000,3.400000
4282,57,36.089000,140.065500,53.440000,3.500000
4283,1,34.578800,139.153800,12.250000,3.300000
4284,1,35.399900,134.434800,10.330000,1.700000
4285,1,28.110800,142.116700,0.400000,4.600000
4286,28,35.292300,140.232400,34.240000,3.800000
4287,1,39.502800,140.577800,3.380000,2.300000
4288,4,39.506500,140.574000,3.220000,4.300000
4289,1,39.502800,140.583600,1.520000,1.900000
4290,1,24.270800,123.459700,11.380000,2.700000
4291,6,34.054100,135.156200,8.240000,2.700000
4292,8,35.563900,136.207300,7.670000,3.000000
4293,1,32.525000,130.530400,12.070000,2.800000
4294,6,32.401400,132.139900,36.200000,3.600000
4295,1,32.553900,130.593400,9.980000,2.500000
4296,3,34.175900,139.082300,9.950000,2.800000
4297,5,31.559200,130.476400,0.000000,2.900000
4298,1,31.558500,130.475500,0.000000,2.700000
4299,9,36.088800,140.082700,3.440000,3.200000
4300,2,31.559900,130.476000,2.260000,2.800000
4301,1,34.322200,133.130300,17.700000,2.900000
4302,9,34.122700,138.596700,9.850000,4.200000
4303,1,36.046200,136.279700,6.770000,2.400000
4304,1,34.020200,135.184700,6.990000,2.400000
4305,4,34.079800,135.072100,10.020000,2.800000
4306,1,27.382800,140.219500,4.890000,5.000000
4307,9,32.526000,130.526700,11.450000,3.100000
4308,2,28.300800,130.369000,62.920000,4.400000
4309,6,33.339600,134.165100,48.320000,3.500000
4310,1,32.528000,130.524700,10.830000,2.100000
4311,1,28.057500,129.234300,28.630000,3.100000
4312,1,33.479600,139.592200,93.360000,3.600000
4313,2,37.149500,140.014400,7.580000,3.800000
4314,1,35.501500,137.350100,6.730000,1.800000
4315,8,34.527000,139.364900,30.430000,3.900000
4316,1,32.528400,130.521600,10.870000,2.300000
4317,2,37.417500,138.372900,22.690000,3.300000
4318,1,32.525000,130.532000,11.060000,2.100000
4319,2,32.526700,130.525000,11.590000,2.500000
4320,3,36.155500,140.488100,46.350000,3.500000
4321,1,43.131600,145.491100,85.700000,3.600000
4322,7,35.128100,135.331300,13.330000,3.200000
4323,2,42.325900,141.588100,126.840000,3.800000
4324,43,34.241100,134.489200,13.870000,4.000000
4325,2,40.462800,140.234600,14.210000,2.200000
4326,52,37.162200,138.367200,11.670000,4.500000
4327,1,37.154700,138.366000,9.540000,2.600000
4328,1,37.157400,138.358500,10.070000,2.700000
4329,1,37.150600,138.358800,8.810000,2.400000
4330,1,37.153300,138.363800,10.470000,2.900000
4331,262,37.595000,141.289000,78.100000,5.100000
4332,7,28.280100,129.242500,7.820000,4.100000
4333,1,40.415500,142.413300,23.840000,3.700000
4334,5,24.113500,125.155800,17.020000,4.900000
4335,1,37.161200,138.372700,11.540000,2.300000
4336,1,33.101400,133.029800,15.210000,3.400000
4337,1,33.325500,132.104500,51.900000,3.300000
4338,1,35.229800,139.222400,17.470000,2.400000
4339,1,26.244800,127.414000,0.090000,2.900000
4340,5,42.182300,139.066900,26.520000,4.100000
4341,6,35.534800,138.444100,9.730000,3.100000
4342,123,35.544900,136.452100,9.290000,4.200000
4343,35,37.168200,138.295600,10.670000,4.100000
4344,27,37.595000,141.285400,77.940000,4.200000
4345,3,35.470900,137.345700,12.450000,2.900000
4346,1,32.587300,130.577800,12.460000,2.400000
4347,4,38.510900,142.057900,38.980000,3.500000
4348,1,34.027200,133.306200,12.860000,2.800000
4349,1,35.263900,140.272000,57.800000,2.800000
4350,1,42.319500,140.506200,8.300000,2.400000
4351,2,42.316500,140.504900,7.640000,2.700000
4352,1,42.317400,140.503600,7.730000,2.800000
4353,1,42.322800,140.502200,7.870000,2.300000
4354,1,42.317300,140.504900,7.620000,2.400000
4355,1,42.323000,140.500600,8.270000,2.200000
4356,1,42.312800,140.513500,8.220000,1.900000
4357,50,22.334700,144.021300,128.040000,7.900000
4358,1,42.313900,140.507200,8.590000,2.100000
4359,1,42.319800,140.499500,6.920000,2.400000
4360,1,42.321100,140.496100,6.720000,2.500000
4361,1,42.316000,140.499500,7.780000,2.000000
4362,1,42.316800,140.498900,7.260000,2.500000
4363,1,42.321400,140.495900,5.830000,2.100000
4364,1,42.320600,140.499700,7.750000,2.100000
4365,1,42.316500,140.496600,7.690000,2.800000
4366,1,27.214900,128.565200,27.230000,3.200000
4367,1,42.320800,140.498000,8.230000,2.300000
4368,1,42.317400,140.505300,8.680000,2.400000
4369,4,30.294700,130.593800,5.040000,4.200000
4370,8,32.569700,131.022700,10.040000,3.100000
4371,1,42.314900,140.500500,8.440000,2.300000
4372,1,42.317100,140.495700,8.270000,3.400000
4373,1,42.317700,140.498000,8.390000,2.200000
4374,1,42.317100,140.496600,8.320000,3.000000
4375,1,42.319000,140.503900,9.530000,2.100000
4376,1,42.313500,140.509500,7.630000,3.200000
4377,2,42.316500,140.504000,7.850000,2.900000
4378,1,42.316700,140.496300,7.410000,2.400000
4379,1,42.320700,140.495300,4.820000,2.200000
4380,1,42.319500,140.489200,4.750000,2.400000
4381,1,42.319400,140.500700,5.710000,2.700000
4382,1,42.328500,140.493300,3.250000,2.600000
4383,1,42.321500,140.490700,3.970000,3.200000
4384,1,42.318800,140.494200,4.580000,2.100000
4385,1,42.319400,140.503100,5.570000,2.800000
4386,1,42.328300,140.504300,3.370000,2.500000
4387,1,24.214300,123.361500,18.170000,2.800000
4388,1,42.318600,140.503500,5.090000,2.300000
4389,1,42.322500,140.490700,4.760000,2.300000
4390,2,42.319600,140.495200,4.860000,3.200000
4391,1,42.321000,140.495800,5.540000,2.600000
4392,1,42.318600,140.499500,5.560000,2.200000
4393,1,42.319400,140.494100,4.940000,2.600000
4394,39,34.460000,137.161000,33.420000,4.000000
4395,1,42.319200,140.501300,6.040000,2.600000
4396,1,42.318200,140.499700,5.360000,2.500000
4397,1,42.319100,140.497500,5.360000,2.600000
4398,1,42.319500,140.499200,6.190000,2.500000
4399,1,42.316800,140.501900,4.560000,2.000000
4400,1,42.326300,140.490600,3.950000,1.900000
4401,1,42.315700,140.499700,5.400000,2.300000
4402,4,42.319300,140.493600,6.100000,4.200000
4403,1,42.318400,140.504500,5.430000,2.400000
4404,1,42.316900,140.498600,5.800000,2.300000
4405,1,42.314400,140.500800,5.240000,2.100000
4406,2,42.316000,140.500800,5.780000,2.800000
4407,1,42.316000,140.501200,5.370000,2.200000
4408,1,42.323200,140.488600,4.730000,2.400000
4409,1,42.316100,140.505800,2.450000,2.000000
4410,1,42.318400,140.502900,5.790000,2.400000
4411,1,42.317500,140.495200,4.160000,2.600000
4412,2,42.316300,140.501300,5.660000,3.400000
4413,1,42.315500,140.500400,5.330000,2.300000
4414,1,42.321000,140.499900,11.790000,2.200000
4415,1,42.330800,140.497500,3.810000,2.900000
4416,1,42.314700,140.501000,3.540000,3.600000
4417,1,42.321600,140.498000,4.400000,3.000000
4418,1,42.313200,140.499600,5.310000,2.400000
4419,1,42.320100,140.493900,4.800000,2.400000
4420,1,42.319900,140.499200,5.750000,2.600000
4421,1,42.317100,140.495800,4.350000,2.500000
4422,1,42.315900,140.500300,5.350000,2.900000
4423,1,42.321900,140.498400,5.260000,2.300000
4424,1,42.314600,140.500300,4.890000,2.500000
4425,2,42.315600,140.500900,5.580000,2.600000
4426,1,42.316300,140.505300,8.550000,2.700000
4427,1,42.319100,140.500300,4.530000,2.300000
4428,2,42.316900,140.491700,4.060000,3.600000
4429,1,42.319800,140.494800,5.150000,2.300000
4430,1,42.320100,140.505800,5.420000,2.500000
4431,1,42.316400,140.500100,1.750000,2.500000
4432,1,42.319900,140.500100,5.130000,2.200000
4433,2,42.314600,140.496800,5.620000,3.500000
4434,1,42.318200,140.508500,4.760000,2.200000
4435,1,42.314700,140.497100,4.760000,2.300000
4436,1,42.312900,140.493500,4.670000,2.400000
4437,1,42.316100,140.499200,5.830000,2.700000
4438,1,42.318800,140.502200,5.280000,2.300000
4439,1,42.314100,140.503800,4.800000,2.300000
4440,1,42.316100,140.508500,4.360000,2.000000
4441,1,42.321300,140.497900,5.950000,2.100000
4442,1,42.317000,140.506700,5.050000,2.600000
4443,1,42.318700,140.505800,4.610000,2.700000
4444,1,42.321200,140.499900,7.340000,2.500000
4445,1,42.323600,140.499700,5.080000,2.300000
4446,2,42.314600,140.497400,8.170000,3.300000
4447,1,42.316600,140.495000,5.490000,2.400000
4448,2,42.316100,140.501200,5.490000,3.300000
4449,2,42.314800,140.500500,5.640000,2.600000
4450,2,42.315400,140.501900,4.970000,3.500000
4451,1,42.320600,140.499300,5.340000,2.100000
4452,1,42.315500,140.497000,5.870000,2.200000
4453,1,42.314600,140.501800,5.370000,2.200000
4454,1,42.316800,140.491000,4.960000,3.200000
4455,1,42.311100,140.505400,4.280000,2.800000
4456,1,42.315700,140.496600,5.260000,2.400000
4457,1,42.315800,140.507300,4.680000,2.000000
4458,1,42.314600,140.500300,5.490000,2.200000
4459,1,42.315400,140.505100,4.770000,2.700000
4460,1,42.314600,140.496500,5.080000,2.300000
4461,1,42.321500,140.498500,4.740000,2.100000
4462,2,42.315400,140.498500,6.000000,2.800000
4463,1,42.319000,140.497400,4.700000,2.300000
4464,1,42.318200,140.494500,4.400000,2.100000
4465,1,42.320400,140.498400,5.170000,2.400000
4466,1,42.314900,140.496100,5.780000,2.400000
4467,1,42.319700,140.495100,5.370000,2.200000
4468,1,42.317000,140.492100,5.120000,2.100000
4469,1,42.316400,140.500600,6.100000,2.100000
4470,1,42.327700,140.501200,6.220000,2.400000
4471,2,42.313100,140.503800,4.700000,2.900000
4472,1,42.320000,140.504700,3.450000,3.100000
4473,1,42.314500,140.495400,5.770000,2.700000
4474,1,42.314600,140.495700,4.740000,2.100000
4475,1,42.318000,140.506300,4.840000,2.500000
4476,2,42.315200,140.500800,5.680000,3.600000
4477,2,42.316600,140.493100,4.870000,3.100000
4478,1,42.322800,140.502600,0.000000,2.500000
4479,1,42.314200,140.494400,5.030000,3.000000
4480,1,42.334400,140.495400,0.000000,2.600000
4481,1,42.321700,140.493000,4.670000,2.400000
4482,1,42.320800,140.503000,5.140000,2.300000
4483,2,42.314500,140.497900,5.590000,3.000000
4484,1,42.315500,140.494100,5.350000,2.600000
4485,1,42.314800,140.502300,5.720000,2.500000
4486,1,42.318700,140.513700,3.380000,2.200000
4487,1,42.314300,140.494600,5.600000,2.200000
4488,2,42.311900,140.504400,6.220000,3.000000
4489,1,42.324000,140.487900,5.300000,2.100000
4490,2,42.313600,140.496700,5.710000,2.900000
4491,2,42.316500,140.492100,4.910000,3.900000
4492,1,42.321300,140.497100,5.550000,2.500000
4493,1,42.316100,140.492000,5.390000,2.600000
4494,1,42.315200,140.502800,5.120000,2.400000
4495,1,42.322900,140.498600,4.670000,2.300000
4496,1,42.319000,140.496500,6.030000,2.200000
4497,1,42.314100,140.492100,5.000000,2.000000
4498,1,42.315900,140.503000,5.350000,2.000000
4499,1,42.317500,140.493900,4.530000,2.500000
4500,1,42.314400,140.505500,5.590000,2.200000
4501,1,42.314300,140.505700,3.990000,2.500000
4502,1,42.320200,140.501400,5.350000,2.400000
4503,2,42.314200,140.493600,8.010000,3.600000
4504,1,42.314700,140.499000,5.580000,2.600000
4505,1,42.317400,140.504300,4.910000,2.000000
4506,1,42.319100,140.493700,3.510000,2.600000
4507,2,42.315400,140.506800,5.090000,3.400000
4508,1,42.332400,140.491200,0.000000,2.300000
4509,1,42.321800,140.499100,4.610000,2.400000
4510,1,42.312700,140.490700,5.710000,2.000000
4511,1,42.317500,140.497200,4.370000,2.400000
4512,1,42.321300,140.505400,3.480000,2.000000
4513,1,42.314000,140.500100,6.170000,2.000000
4514,1,42.315300,140.505500,5.650000,2.500000
4515,1,42.312200,140.498300,5.400000,2.500000
4516,1,42.322600,140.491200,5.120000,3.200000
4517,1,42.314800,140.504800,4.790000,2.300000
4518,1,42.313700,140.498700,5.740000,2.400000
4519,1,42.314900,140.497100,5.720000,2.100000
4520,1,42.315500,140.492700,5.100000,2.300000
4521,1,42.316900,140.501800,5.670000,2.500000
4522,1,42.318300,140.506400,5.480000,3.000000
4523,1,42.315700,140.492600,4.790000,3.000000
4524,1,42.312700,140.504300,4.060000,2.400000
4525,1,42.316100,140.501600,1.270000,2.000000
4526,2,42.319100,140.501900,0.000000,2.600000
4527,1,42.326100,140.494100,5.120000,2.200000
4528,1,42.318200,140.507400,5.150000,2.000000
4529,1,42.313900,140.496100,5.370000,1.800000
4530,1,42.315200,140.493000,4.430000,2.100000
4531,1,42.315100,140.501100,4.460000,2.000000
4532,1,42.313800,140.496300,4.660000,2.400000
4533,6,42.315500,140.492700,4.830000,4.300000
4534,1,42.323800,140.507600,6.740000,2.300000
4535,1,42.312600,140.503400,5.580000,2.300000
4536,1,42.313700,140.503400,5.020000,2.600000
4537,4,42.311600,140.495800,6.450000,4.100000
4538,1,42.314000,140.509000,4.600000,1.900000
4539,1,42.322400,140.499700,5.350000,2.300000
4540,1,42.315500,140.496300,4.140000,2.300000
4541,1,42.315200,140.496000,3.110000,2.500000
4542,1,42.322000,140.494000,4.710000,1.800000
4543,1,42.311600,140.500000,5.140000,2.900000
4544,1,42.315700,140.509700,4.320000,2.100000
4545,1,42.314400,140.503800,5.140000,2.300000
4546,1,42.331300,140.506100,1.990000,2.500000
4547,2,42.314400,140.505600,5.070000,2.900000
4548,1,42.316900,140.493400,7.980000,2.800000
4549,1,42.311900,140.505000,4.800000,1.900000
4550,1,42.307400,140.499600,3.680000,2.300000
4551,1,42.313100,140.492300,4.320000,3.100000
4552,1,42.315400,140.504800,4.650000,2.200000
4553,1,42.317000,140.499100,4.730000,2.300000
4554,1,42.316100,140.501300,6.660000,2.400000
4555,1,42.316600,140.509100,5.270000,2.000000
4556,1,42.312300,140.502000,5.530000,2.500000
4557,1,42.312400,140.493600,5.060000,2.900000
4558,1,42.315800,140.508800,4.970000,2.700000
4559,1,42.317600,140.505900,4.450000,1.900000
4560,1,42.316500,140.494200,5.210000,2.500000
4561,2,42.313300,140.494400,5.430000,3.500000
4562,1,42.314300,140.505900,5.040000,2.100000
4563,1,42.312300,140.495400,5.930000,2.800000
4564,1,42.314900,140.493200,6.190000,2.500000
4565,1,42.314700,140.497800,5.570000,1.900000
4566,1,42.310700,140.505900,4.460000,2.200000
4567,1,42.313000,140.499300,9.350000,3.000000
4568,1,42.311600,140.490500,6.530000,2.200000
4569,1,42.313200,140.502900,4.660000,2.200000
4570,2,42.313500,140.492500,5.260000,3.300000
4571,1,42.320900,140.497000,5.070000,2.300000
4572,1,42.318700,140.502300,5.300000,2.500000
4573,7,42.310000,140.493100,6.280000,4.200000
4574,1,42.314500,140.507100,5.320000,1.800000
4575,1,42.316600,140.511100,8.350000,2.400000
4576,1,42.311800,140.497400,4.660000,2.600000
4577,1,42.311500,140.501100,6.060000,1.900000
4578,1,42.313700,140.488400,5.900000,2.100000
4579,1,42.323300,140.503400,0.000000,2.200000
4580,1,42.316100,140.493800,4.270000,2.600000
4581,1,42.321200,140.483800,3.480000,2.500000
4582,1,42.316200,140.491000,4.720000,3.100000
4583,1,42.310800,140.487600,7.310000,2.600000
4584,1,42.317500,140.509600,4.660000,2.500000
4585,1,42.318300,140.507400,4.610000,3.000000
4586,1,42.315900,140.491300,5.600000,2.300000
4587,1,42.312500,140.502400,6.490000,2.100000
4588,2,42.318700,140.500700,7.410000,3.100000
4589,1,42.321800,140.493900,5.640000,2.300000
4590,1,42.321700,140.502500,4.470000,2.100000
4591,1,42.321600,140.495000,5.830000,2.100000
4592,2,42.311300,140.495300,5.400000,2.900000
4593,1,42.318600,140.495300,8.340000,2.600000
4594,2,42.318200,140.505900,4.850000,3.300000
4595,1,42.324600,140.504500,4.400000,2.800000
4596,1,42.311900,140.495600,8.070000,2.900000
4597,1,42.317800,140.493700,5.030000,2.700000
4598,2,42.311400,140.501600,6.470000,3.500000
4599,1,42.331900,140.504300,2.850000,2.200000
4600,1,42.314200,140.493100,4.310000,2.900000
4601,1,42.314300,140.492800,5.750000,3.400000
4602,1,42.315900,140.492200,7.750000,3.400000
4603,1,42.314400,140.506900,4.710000,2.700000
4604,1,42.323600,140.499700,5.830000,2.100000
4605,2,42.312700,140.503300,5.390000,3.000000
4606,1,42.319000,140.511300,1.650000,2.700000
4607,1,42.313700,140.505100,5.600000,2.400000
4608,1,42.330300,140.492600,3.840000,2.400000
4609,1,42.311500,140.506100,5.280000,2.500000
4610,1,42.311700,140.499500,5.310000,2.400000
4611,1,42.319200,140.494500,5.550000,2.500000
4612,1,42.311100,140.505700,4.160000,2.500000
4613,1,42.310200,140.501000,5.280000,2.400000
4614,1,42.323300,140.485500,4.030000,2.400000
4615,1,42.319400,140.494500,6.390000,2.400000
4616,1,42.318100,140.494700,7.960000,2.800000
4617,2,42.310800,140.495100,5.060000,3.000000
4618,2,42.313000,140.491500,5.350000,3.100000
4619,1,42.311600,140.504400,5.280000,2.100000
4620,2,42.318300,140.491200,4.090000,2.900000
4621,1,42.306500,140.503500,5.780000,2.700000
4622,1,42.323800,140.495100,4.830000,2.300000
4623,1,42.310700,140.504100,5.420000,2.300000
4624,1,42.320500,140.509600,4.290000,2.100000
4625,1,42.313900,140.506300,4.080000,2.200000
4626,1,42.313200,140.506700,3.840000,2.300000
4627,2,42.312800,140.507000,4.340000,2.900000
4628,1,42.312000,140.504400,5.840000,2.200000
4629,1,42.316500,140.488300,5.380000,3.000000
4630,1,42.321100,140.498700,4.690000,2.300000
4631,1,42.323200,140.501800,5.410000,2.200000
4632,1,42.318400,140.504300,5.660000,2.300000
4633,1,42.317600,140.502500,5.880000,2.800000
4634,1,42.309800,140.499100,5.110000,2.400000
4635,2,42.312600,140.500600,5.870000,2.600000
4636,3,42.316900,140.508200,4.650000,3.800000
4637,1,42.324000,140.498400,7.450000,2.400000
4638,1,42.312900,140.506500,4.790000,2.500000
4639,1,42.312400,140.505300,5.210000,2.200000
4640,1,42.308100,140.497500,5.670000,2.300000
4641,1,42.315500,140.498000,7.100000,2.000000
4642,1,42.314500,140.492700,5.520000,2.800000
4643,1,42.312000,140.506900,5.340000,2.400000
4644,1,42.318600,140.494100,5.240000,3.300000
4645,1,42.312600,140.502800,6.590000,2.300000
4646,1,42.311000,140.501900,5.880000,2.000000
4647,3,42.304100,140.515000,0.040000,3.000000
4648,2,42.313400,140.506700,4.140000,2.200000
4649,2,42.317900,140.486100,3.360000,2.700000
4650,2,42.313600,140.509800,4.210000,2.000000
4651,2,42.309400,140.495900,5.120000,2.000000
4652,3,42.311800,140.493300,6.940000,3.500000
4653,2,42.311600,140.501100,6.260000,2.000000
4654,24,42.308300,140.493000,6.640000,4.500000
4655,1,42.314700,140.499000,4.710000,2.300000
4656,3,42.312800,140.505800,5.600000,2.700000
4657,3,42.306100,140.504800,4.430000,3.300000
4658,1,42.312500,140.510100,4.850000,2.400000
4659,2,42.311300,140.494300,4.360000,2.500000
4660,2,42.321200,140.501300,5.290000,2.300000
4661,3,42.311700,140.493400,5.700000,3.100000
4662,1,42.324300,140.490000,5.060000,2.300000
4663,2,42.319500,140.486100,0.000000,2.900000
4664,2,42.311400,140.506400,4.930000,2.400000
4665,2,42.317300,140.508600,4.780000,2.600000
4666,1,42.316700,140.493600,5.610000,2.200000
4667,2,42.328200,140.493000,3.290000,2.500000
4668,3,42.314600,140.491000,1.710000,3.200000
4669,1,42.312100,140.498400,5.720000,2.200000
4670,2,42.311500,140.507800,5.340000,2.300000
4671,1,42.315600,140.505600,5.270000,2.300000
